	63.1513	59.251	63.3133	58.7294	66.929	59.4596	62.6273	63.3366	64.7547	63.1024	58.6095	59.6441	60.3171	56.6496	66.6193	57.5779	62.7767	63.3976	58.5328	59.2689	59.0642	58.9875	57.2673	61.7035	59.9505	61.2662	61.5876	58.3316	57.0053	61.5554	58.4681	54.9816	57.8239	62.7621	57.1483	57.2415	54.9971	59.3146	56.881	56.7353	55.2069	56.5004	56.9863	56.572	55.6891	59.5537	57.1269	53.5516	57.0186	59.1869	56.7634	57.0755	51.2584	54.9098	53.9399	52.188	53.0037	56.9975	56.7359	57.3237	52.0903	52.9818	56.7943	52.901	55.9898	57.34	52.6505	50.0175	55.9666	53.4139	53.024	55.0861	51.6566	52.5825	55.5075	52.4585	54.2291	52.7537	56.4177	53.3324	55.8901	54.0512	55.6749	50.679	51.7851	53.5345	54.2761	55.9465	54.2594	54.8237	53.7471	50.8127	55.2063	51.2466	52.9593	53.5316	52.0368	50.3536	56.9476	52.0214	56.1704	50.3508	52.8077	53.3392	51.7988	50.8275	51.5636	51.3129	55.9131	53.6404	52.5058	53.2428	49.6888	51.7184	58.0383	50.138	52.3175	50.1599	54.7905	48.6913	48.0321	52.8192	55.3729	50.613	52.3648	47.0645	56.2702	47.6649	50.9649	51.1893	49.0401	53.3956	51.1782	50.244	50.2978	52.6452	49.175	50.3689	42.0791	52.808	54.9661	54.1263	54.424	50.1276	53.1551	50.2316	46.7637	52.0231	48.581	51.5287	51.663	51.6968	52.2857	51.0859	49.6484	52.0046	53.8995	50.3905	51.3856	49.2473	50.4066	48.8681	46.9798	50.0333	51.7108	49.4454	51.5188	46.9896	48.8175	51.2077	52.5425	47.8072	47.8544	50.197	50.248	50.8726	52.9766	52.0419	50.2435	48.4204	50.4769	52.0763	49.3485	48.5518	45.1563	48.9477	49.7604	50.1313	50.5014	52.2219	52.409	49.4773	49.6538	50.2577	51.2606	46.5814	50.3445	50.4937	48.5979	45.6008	49.3338	48.8166	49.7544	53.5124	46.1656	49.1427	49.567	48.4007	50.0595	52.9193	54.816	46.3579	47.7634	51.1685	50.0533	47.3533	47.426	51.0765	50.7538	52.9604	44.8926	60.1703	54.032	50.9947	52.0305	50.6421	47.6683	51.5718	52.2822	49.4595	46.9645	46.3732	49.0039	53.3873	53.8661	49.2984	52.5559	50.3109	50.2942	51.5093	49.8455	54.4332	49.4929	51.696	48.2081	51.6187	52.1794	49.2379	37.6329	50.7906	46.8635	53.0937	53.106	51.0635	52.5066	48.7712
	65.5132	60.2114	61.9276	67.3542	60.412	57.7974	64.3301	59.1191	56.6561	58.7458	59.0045	59.2357	54.8657	61.6438	59.6932	64.6137	62.9164	58.9964	64.1345	60.3065	59.286	58.8394	61.4897	56.8431	62.7962	59.5262	57.5504	59.662	58.4756	58.9458	60.3084	55.9746	64.1828	58.632	56.0922	54.4325	58.3336	59.3605	60.484	58.5835	56.639	56.5217	58.2219	54.7441	60.406	57.9125	55.03	51.0814	57.0257	50.797	51.2714	56.1104	55.4529	56.1758	56.6131	55.3788	58.9033	50.9243	52.7616	52.8276	55.5359	52.9365	55.4429	52.4792	57.0024	55.9526	51.4639	52.9316	55.4336	52.2021	55.9202	50.9397	52.8572	54.0063	53.6312	54.8112	50.3906	56.9786	52.8977	54.3139	53.9286	56.2429	52.5793	52.888	52.9264	53.9586	54.2988	52.0029	49.7743	51.5389	51.5392	50.008	49.5528	48.6009	55.1904	47.9828	53.5455	53.1248	56.8961	49.4807	53.5198	57.7082	54.0366	54.091	53.0518	49.4583	54.8195	51.6224	55.0127	48.8187	52.8575	53.8004	51.7472	49.8995	54.5377	48.4331	51.7858	52.254	49.2362	53.3097	50.954	52.2036	51.491	53.8279	51.4115	46.9875	50.9886	51.0161	50.9983	54.0453	47.8561	51.7651	49.0593	51.0897	51.2802	53.8991	52.2832	50.0485	48.5953	47.4484	49.6115	54.135	48.666	52.1332	53.3699	52.4501	47.7272	51.8595	52.3148	51.4928	52.687	49.7526	51.2241	50.8001	52.0143	53.5424	50.3508	53.4306	49.9103	51.0362	51.7501	49.2899	54.5305	53.6194	51.0021	50.4517	50.585	49.6289	50.4732	51.8512	49.0009	52.9221	48.3498	46.8128	47.598	50.0655	46.8951	49.9195	46.8797	50.1461	48.4358	49.3227	49.0492	40.0158	49.5296	53.8541	42.8423	47.7813	47.4097	51.5282	49.5762	50.3268	50.3589	46.3063	50.5122	49.5466	46.2393	52.9559	46.9327	47.3035	43.3105	49.1304	51.5693	48.7601	51.1898	50.3845	55.1592	50.5888	52.4341	48.3715	49.2268	52.2032	51.1061	47.2942	50.7285	48.4464	51.603	51.604	49.1638	50.1504	54.116	48.3093	51.4208	49.1584	48.8586	49.3155	48.5235	51.7642	52.2479	48.2903	50.5407	50.2222	44.6252	54.9133	48.8586	54.5232	49.6901	51.4386	48.8424	52.818	51.7111	50.8995	53.5304	53.8106	46.8299	53.2185	52.1087	50.3959	47.9246	51.2792	54.0921	53.0703	52.9066	54.0572	55.1293	50.2559
	62.7626	61.288	63.4172	57.6459	59.2457	59.8613	67.5097	63.8852	63.377	64.8931	63.5028	65.0241	59.3649	56.9154	59.733	59.8031	62.3373	64.3387	60.9927	57.4454	60.8535	61.9783	59.3824	62.6622	60.3818	57.5957	60.9329	62.2152	56.9605	59.772	55.1926	58.5182	56.5568	57.7824	62.0325	60.4221	57.2946	58.251	55.7549	56.9811	56.2866	50.8514	56.0461	57.1603	58.2088	57.4755	55.2627	58.8618	55.4202	53.7225	51.7674	57.7319	52.9154	55.4263	52.0822	51.7887	54.3191	54.1298	55.5556	56.2924	56.3872	57.6325	54.8189	49.6946	53.9924	53.3459	53.1001	56.908	56.9573	50.5257	52.1602	52.8515	53.6716	52.3852	54.9994	54.7186	51.1098	53.506	56.1831	52.8307	53.0175	53.3496	55.3497	55.694	57.085	50.662	54.7272	56.6486	55.2792	51.608	50.9689	53.704	56.4619	50.8181	53.0875	51.4526	49.8495	51.3094	55.0376	48.817	53.1864	57.0159	50.2011	53.9046	47.6982	51.5145	53.2659	199.702	54.2607	49.2432	52.4132	49.7012	51.2776	49.7226	48.6337	50.6025	50.6574	49.479	56.1858	51.4366	50.7787	49.629	48.3727	51.949	49.712	47.7149	51.9019	46.1812	53.0424	53.1964	50.9304	52.1928	50.3518	53.3409	50.3918	53.0829	49.031	52.9555	49.8394	52.2699	49.7647	50.4507	49.3221	50.7177	52.4818	50.4558	49.2969	50.2901	50.1957	48.7707	51.0944	51.319	51.9209	51.3899	49.5809	54.4309	53.5185	50.332	51.051	50.0908	52.6341	52.2563	53.2583	49.0749	51.1333	48.8742	53.8491	49.5775	45.9595	51.4155	47.4536	50.8913	53.3819	53.5313	50.2555	47.3557	53.8141	51.2271	49.4939	50.4656	47.6622	50.0081	49.8085	52.0237	45.1179	50.6002	47.9361	48.7101	49.4188	50.1541	48.6296	48.4118	49.3795	54.3632	50.3267	47.7626	44.6495	50.8843	48.3398	48.6039	49.3324	50.1324	45.1836	53.2697	51.7957	47.9582	49.2873	52.1355	46.0945	49.012	50.1635	50.974	53.1893	51.9381	53.3987	48.0001	51.4388	49.11	49.7931	51.085	50.8086	52.6209	51.8622	50.9961	45.2004	48.5701	52.3842	50.2473	42.011	53.439	48.2717	50.4529	51.1787	49.7831	51.2716	48.3163	49.8416	55.6261	46.8565	50.54	49.9587	52.9184	51.3478	52.3776	51.5637	55.0395	52.257	50.6521	48.1071	51.417	52.296	48.0442	50.9507	48.5278	54.8721	49.0181
	65.7068	61.3401	60.5648	67.6116	65.1399	68.2508	64.387	63.497	59.9107	62.0507	65.1219	59.7925	66.582	58.5606	61.9685	62.8861	60.7434	57.645	62.5294	64.703	61.1097	64.7529	57.9947	61.3246	60.6118	56.427	60.6095	47.0074	54.8223	64.9957	59.2434	58.763	62.8455	54.4263	56.7003	59.5653	55.5021	59.8795	61.5739	58.4704	51.3327	57.4562	56.4036	52.9179	59.3391	53.1895	52.5024	56.2985	54.7266	55.6717	56.5296	55.0734	54.6299	54.5206	51.7262	59.2291	52.906	57.0402	50.8874	51.4205	55.1495	50.665	55.7423	54.1453	51.9007	56.8174	51.5295	54.2267	56.7792	53.5848	55.7399	54.9161	55.3977	55.3658	48.4484	56.2434	50.7954	53.6677	53.8079	55.2926	51.629	54.0123	52.4027	53.3362	51.4287	51.2348	52.7952	53.2835	50.611	53.409	51.4626	49.8634	52.1211	53.9766	49.7155	51.1967	47.057	53.7364	55.0626	55.1077	53.9916	52.1764	53.8489	50.47	54.0611	55.0285	47.995	56.6752	51.5373	51.4684	50.6604	53.863	50.2518	51.4415	50.7189	50.9238	52.2826	56.3583	54.0361	50.1056	55.2483	50.013	51.7828	49.8741	51.1492	52.1041	51.7782	53.441	50.3561	48.723	51.3542	48.9064	52.4119	52.6627	49.6751	52.0007	52.9833	52.1983	50.4584	52.4792	49.1403	52.3228	54.6233	44.5485	52.0286	50.6888	48.8197	49.7475	49.7264	48.7641	52.7585	47.5011	54.1088	50.9986	48.3036	47.5766	49.7606	46.6469	50.6355	55.3956	51.9626	51.8467	50.4311	49.3643	50.6042	46.7356	52.1118	49.5633	49.1221	50.6084	46.839	48.0124	49.7385	49.3338	50.7711	55.2927	47.5468	50.7465	49.7379	46.8003	51.0936	50.4431	49.4696	49.7626	45.6009	47.4215	46.2917	49.3562	48.5359	48.6598	53.9887	53.7172	52.0423	50.6295	50.9067	46.7232	50.4704	50.2314	47.7872	49.7553	46.4944	46.9106	49.067	49.51	54.3265	45.8635	49.4384	50.6279	52.5898	46.4894	50.4182	50.0765	50.0496	51.5503	48.3176	50.2981	48.2942	50.6207	50.7472	52.5795	49.8594	49.8053	55.9501	49.1027	52.3315	52.702	52.1409	48.1598	50.1467	49.3784	51.8847	48.6731	51.0671	51.501	50.9296	47.831	44.928	51.0699	52.932	45.4893	49.0426	47.2852	53.7573	48.8182	48.3755	51.3419	51.6208	53.4984	49.0463	52.1953	42.6532	47.9838	50.572	48.9101	48.1258	46.7206
	62.2262	57.8636	56.5085	62.3239	60.1343	61.3538	63.9707	62.2967	60.7913	60.3082	58.2424	59.5748	57.4105	59.5208	60.3521	60.4763	62.9684	60.5204	56.8356	56.2713	62.1096	56.2606	62.2575	61.3295	57.6934	61.936	58.3917	59.8042	58.7139	58.2326	57.5139	57.0122	59.8919	60.5179	62.4102	54.8727	60.2307	59.9511	56.1631	58.3514	56.6795	55.4253	59.6005	57.009	57.5884	53.8869	55.9511	52.1094	59.0201	59.001	52.8135	53.8651	55.7357	52.8413	52.2539	57.767	53.5234	52.9116	58.422	51.8942	54.0492	49.6349	57.0596	58.9364	55.2069	49.9892	54.2814	53.8462	52.7778	54.9801	53.1818	56.268	57.513	54.5509	51.7099	53.4411	56.6515	57.9866	58.0757	52.454	52.5696	53.6982	53.5824	52.4833	54.1068	57.6608	49.9554	51.04	53.5162	50.5142	59.6868	52.4584	55.6969	51.4023	49.0015	52.2602	50.8421	38.6639	54.2359	49.8932	53.8694	52.1107	50.4188	49.7812	52.9946	52.3276	49.1208	53.1176	54.5613	49.6919	50.5794	51.8672	54.4216	47.1191	50.8645	52.5742	48.9942	49.6614	49.2398	47.6162	52.6023	45.6851	44.5495	55.0949	50.181	55.0789	53.0864	52.2981	54.1409	48.4907	51.4372	49.3212	49.7778	50.5615	48.9237	46.2088	52.3926	52.8182	46.7729	49.2135	51.7695	53.0974	56.8197	51.196	50.677	48.9672	48.3661	48.7719	47.653	51.1917	50.6356	48.4974	51.7355	55.8173	49.8873	48.1811	52.9499	52.9615	51.7136	50.1698	52.1028	48.4571	50.0273	48.6812	52.4302	50.2267	49.4228	51.562	55.0977	50.4277	51.1512	51.1321	50.7997	52.8486	49.4715	49.6577	47.7898	48.6545	48.7758	50.9225	51.8693	41.6566	47.0326	51.3122	49.662	44.7392	47.4969	46.6237	48.2204	49.5475	49.7542	45.9025	51.0987	51.4714	47.4248	49.354	52.1306	53.4655	54.0396	44.3503	51.8748	51.0764	49.8143	48.9902	49.291	48.0823	51.287	50.6199	48.2178	48.7464	50.0686	51.4611	50.4567	50.1937	50.0903	53.4034	51.5905	53.7459	50.9386	46.6548	53.3642	50.1848	49.9974	49.429	52.6175	49.939	48.3019	51.4027	49.3762	51.6574	50.533	50.1899	48.325	46.8112	50.5346	48.1267	51.6593	48.0805	45.7904	53.7709	53.4972	51.997	49.3236	50.6062	52.0656	52.4761	50.5393	55.9138	51.1577	50.7054	51.6578	47.3982	50.5943	48.1416	55.1831	50.417
	59.773	60.3778	58.4518	61.6259	60.0026	61.5396	60.8475	63.6905	59.835	59.0964	57.7173	57.2265	57.8201	59.0006	65.2018	65.0736	60.8179	59.4423	59.7027	65.4574	61.1969	58.9879	59.6722	59.7639	59.3161	58.4451	61.2286	59.7017	57.7338	62.6737	61.1205	60.2552	55.3633	57.8105	59.0738	58.9234	60.2652	62.547	55.7091	56.7495	59.4911	58.6858	60.8655	53.7631	59.7725	59.6626	57.038	58.045	56.8893	58.2195	55.3124	53.4996	54.5715	55.6647	55.5441	53.1493	53.0584	56.0608	54.4178	54.8652	57.1695	50.8928	52.0416	61.8013	55.9194	55.1261	54.2882	53.264	52.4048	55.6138	54.3802	51.8843	50.6846	57.5849	58.3628	54.2805	53.6424	55.8738	51.9233	50.37	52.7628	56.7491	51.0491	51.4615	50.9101	53.8398	55.5389	52.1653	52.3357	56.135	52.9592	51.5444	51.3651	50.2043	53.5907	55.3712	53.947	49.1637	57.7043	48.77	56.6734	47.4528	54.8374	55.138	53.1479	52.9526	50.1043	50.9774	52.2419	56.6988	50.8912	48.6883	50.6602	51.9697	52.1061	53.5686	51.6771	49.5875	50.3212	52.4278	52.4023	51.0796	48.8495	50.0183	52.5466	50.1403	48.4557	49.8946	50.0176	49.7568	50.1292	47.2388	50.6306	50.5502	49.8436	51.9736	51.29	54.9601	52.1748	49.5141	50.6178	52.3032	51.6689	54.1762	52.9898	54.8206	50.6901	52.9452	51.6908	52.3997	50.1586	51.1551	51.9016	52.7159	52.452	53.0371	50.0577	44.4895	51.7128	51.0591	55.5486	50.6431	51.1094	57.6646	47.4444	52.5705	50.6848	49.9229	49.6195	48.43	50.5161	51.4716	53.5617	52.5343	48.6827	47.0257	52.6738	50.9538	48.9341	52.0252	52.6773	49.6672	49.3884	53.2713	48.5127	50.0251	50.2026	48.848	49.8682	49.0755	48.6046	47.7412	51.6596	52.1246	50.4876	51.5136	50.3671	48.159	52.1549	51.1713	49.149	53.9985	50.4887	48.8577	49.616	54.7191	49.3349	51.6218	52.0948	48.9638	48.4772	51.754	53.4835	50.1381	55.1447	46.5265	40.9667	50.6947	50.1796	52.6988	46.4868	46.9301	51.3758	51.0289	51.831	52.129	51.3482	50.7112	50.7034	44.6318	54.4518	49.3054	50.3682	45.3194	48.3115	49.989	53.6019	49.2393	47.0162	47.8657	49.4274	50.5972	50.2962	47.5279	49.811	49.1174	53.6452	51.2137	50.4122	51.9743	55.2364	47.6835	50.3558	52.0174	48.0269	54.8939
	67.0657	65.4297	61.4802	57.3242	60.3341	55.6328	61.9562	66.297	62.0092	62.5272	56.2892	60.9856	61.7431	60.5971	63.3691	61.302	56.8913	62.8412	61.3177	60.9155	59.831	63.2348	62.3431	56.3311	62.7918	59.812	62.227	64.5699	59.6109	64.6822	62.5862	62.5971	59.3907	55.5667	59.1454	56.8517	63.2993	58.4619	56.8868	55.6984	58.9917	60.9505	55.1601	53.0793	59.7589	57.0651	52.5476	57.8939	54.4498	56.614	55.8987	58.6648	52.9473	52.5869	53.8254	58.8618	53.674	54.3617	53.225	55.2222	58.9018	54.8005	58.0307	55.4791	52.7943	55.491	54.0835	51.8514	53.1814	55.7908	54.0413	49.5861	51.3495	53.4159	54.6872	52.8545	51.5514	54.5987	53.2845	52.232	56.8368	50.579	53.4492	53.7847	51.6988	55.4084	53.5834	54.343	54.1173	52.6408	52.8289	52.1953	50.1252	51.3724	55.7587	53.4559	52.5821	52.6026	51.1369	50.8988	54.8738	53.9751	50.5514	52.5272	52.5665	54.059	49.7574	55.2434	49.386	52.4295	53.844	54.1002	51.6029	53.6174	54.6515	48.818	49.9327	50.3724	50.7885	44.8534	52.9725	56.4028	50.235	49.6277	54.8607	48.684	51.1524	49.7876	51.3806	48.9974	53.9157	49.5877	50.7534	51.4243	50.4545	56.1796	51.8186	52.8815	48.4714	50.9826	49.9829	54.1428	49.348	72.8548	48.6018	50.9947	55.4917	50.5966	53.0288	53.0433	52.0429	51.4071	48.9356	51.5164	51.1346	49.3572	49.2488	49.0713	48.9077	50.2894	48.7489	51.2023	51.3777	48.6319	51.2667	51.5244	50.1371	48.8592	51.4035	51.8866	50.5046	54.9364	52.2963	54.87	53.0701	51.2917	48.5861	50.9275	46.6039	48.5304	53.5102	47.8171	46.4842	50.3018	48.17	47.0646	48.1613	49.6527	50.8647	45.3018	46.336	48.0845	46.0418	52.5539	46.1623	51.2442	49.2452	48.9929	47.304	44.5643	48.455	48.4841	49.7562	51.0562	47.7664	55.4673	50.7788	51.7716	50.4474	48.2854	48.5005	49.4227	51.5048	50.5585	49.3953	48.8132	49.5151	49.5449	46.7044	50.0647	49.4751	55.8025	52.2958	48.039	51.4887	52.2689	53.0503	52.2591	53.7478	52.4767	52.4681	53.0281	49.4326	53.4104	54.0815	50.9778	53.6941	51.2932	47.8662	44.8714	49.5626	48.614	52.7328	53.0103	51.6707	52.0834	48.7629	56.7174	49.17	52.9178	50.7452	48.0401	51.7495	49.3779	51.5552	51.1657
	62.5034	64.7362	64.947	60.5974	56.6261	60.8608	60.6276	59.5344	59.8941	64.3661	62.102	59.6402	60.6468	64.5831	61.4655	60.5493	64.47	65.5472	58.8562	62.7312	59.4482	59.157	55.6637	58.6941	61.7548	57.4167	61.7847	60.3371	58.7819	57.8316	59.9862	60.3621	63.5759	60.358	59.8939	53.5525	63.6513	62.4658	56.2267	54.8243	58.4637	58.1628	58.1103	56.9442	55.0583	58.4061	56.9753	55.0751	57.6957	55.0946	53.3244	56.2526	57.5996	50.3706	55.5544	56.243	52.5354	56.0268	52.9803	55.1402	49.1318	56.065	54.3242	55.2597	52.8486	58.3062	52.4005	53.4744	54.4445	52.8411	55.0984	53.5935	54.1797	51.0609	54.3905	49.3994	54.0717	50.552	52.3218	50.4585	49.0008	51.3595	53.3456	56.1249	53.1707	50.4586	52.9192	50.5823	54.0391	51.4757	49.2187	52.2139	52.4347	56.4735	52.7573	54.6978	51.1247	49.9346	52.2177	52.6128	53.0023	54.8397	50.6583	54.9122	54.9294	54.2215	52.5785	50.3957	51.6605	50.2421	49.5849	54.0821	53.181	58.2886	56.4728	48.4197	52.6695	53.8106	52.6784	50.6473	49.2602	54.2923	53.4167	52.8713	50.4529	53.7465	49.7581	46.6049	51.3738	54.7464	49.302	49.7959	53.0182	50.2813	53.9009	49.4389	50.6839	48.2108	54.7911	51.0536	51.0441	54.4303	50.8764	47.5442	49.4043	51.7036	52.3695	52.7255	49.5551	52.7316	49.2547	41.2289	46.8185	51.3123	49.2654	53.8448	50.1493	50.6882	50.7486	44.984	49.3827	47.3519	49.2389	52.7799	50.2492	51.3145	52.1054	48.7371	49.7252	48.7686	48.0207	49.4107	51.6633	47.1832	48.7658	47.8223	50.6353	47.5145	51.2207	49.0225	52.8161	50.0929	49.0173	47.1506	46.6241	50.7324	50.8531	51.2888	51.1997	48.6655	52.2547	47.6379	45.7847	52.1504	51.4799	48.2828	50.2179	47.6114	49.3602	51.7961	47.7772	47.8142	49.4325	50.222	54.9783	49.8508	50.0676	53.1729	52.0827	52.1368	48.5394	51.8557	52.1397	51.7349	53.8543	52.4524	47.5529	53.6386	40.1547	50.7913	49.6832	52.2491	50.3638	51.1911	51.5469	52.4802	53.0324	48.3114	49.8093	52.2239	50.431	52.4991	46.3504	51.2723	47.995	39.2068	50.2164	51.2474	51.4044	53.6198	51.2172	50.1378	52.1461	50.8709	51.2405	51.2414	54.409	54.825	55.2534	47.8337	51.836	49.6444	51.7222	48.3268	48.7091	50.5031
	58.691	60.3134	60.6651	61.5319	66.6549	60.9279	61.7627	60.1569	59.9383	64.3165	64.2586	63.0842	61.7807	59.2783	59.8319	61.7732	63.1505	63.8103	60.5761	57.7502	58.8394	61.7236	58.798	57.7554	57.8755	59.351	63.5462	60.0241	60.631	61.9933	58.2321	55.6738	61.7929	62.2702	56.5304	53.1806	59.8561	52.7391	58.3331	53.2433	70.9189	56.4176	54.0097	54.0484	56.4789	55.0607	57.3144	53.9157	54.3377	53.8214	53.7457	57.1081	60.3871	54.8204	54.0873	52.0127	55.8027	54.3808	53.4468	54.5658	58.268	52.5722	52.0632	49.8984	47.5912	50.653	55.5634	57.1202	55.3906	54.8017	50.9375	52.8359	55.286	56.8463	52.0124	50.6053	56.6835	55.1435	52.9764	54.794	52.0825	52.3155	50.2541	55.2396	53.6019	55.5587	52.4643	49.0712	51.6679	54.8127	52.4659	54.5355	50.9887	55.175	52.8263	54.8724	49.6904	52.0147	54.2506	56.1156	51.1747	52.1872	52.6068	51.1027	52.045	50.1917	51.5898	49.0431	51.3205	51.2108	52.1535	50.3148	53.6322	52.4977	48.8891	53.6046	49.8257	53.9028	50.5206	53.6158	51.8689	52.7956	51.4489	53.9788	52.1767	51.5879	49.1028	51.2021	50.1204	52.3447	52.8292	50.4898	46.8384	54.3702	53.2192	54.1022	52.5126	53.2564	48.4349	49.8938	49.9401	50.3015	52.1348	51.1804	49.1758	48.9123	53.8037	50.3364	51.9694	51.237	48.1244	48.9655	54.5638	44.7738	49.0763	54.4906	52.5277	51.6723	51.1885	48.7736	52.5945	51.6882	53.2954	50.0983	47.4957	50.7024	50.8753	49.3526	49.8979	50.9524	51.2069	50.8861	50.5577	51.0619	49.539	38.5062	50.4694	50.2095	50.7591	53.2805	47.021	42.9893	49.3847	52.6678	52.0903	50.9574	51.4595	48.0775	50.0211	51.1037	51.4463	47.3433	49.1552	48.9107	49.5435	48.553	51.7524	52.0709	49.0633	51.4119	51.1882	49.3281	51.0438	51.2678	52.0558	49.5103	49.3344	53.0613	46.8595	51.4427	46.1914	53.7254	51.563	48.1609	50.303	51.0912	49.709	51.6306	49.4665	50.1543	50.263	57.0595	48.9817	47.4227	54.1685	51.1454	50.4489	48.4933	51.4951	49.8249	47.7796	50.8203	49.3282	50.3995	51.105	52.5879	53.54	52.7598	48.2866	48.6276	43.775	50.9967	54.3981	54.4635	52.0346	56.2589	51.7013	47.7101	50.4281	50.3008	49.4227	52.7508	50.6862	48.3086	48.7772	49.0175
	65.9132	61.569	67.1057	60.8373	61.2042	61.8558	62.6635	64.9991	59.3868	61.6556	61.0833	64.0671	59.8348	62.5895	58.6905	61.9238	62.0456	63.2152	59.5131	57.0506	61.0678	63.9864	56.3702	58.9323	60.2613	63.0816	60.2108	61.1259	61.6415	62.0115	55.1365	58.1548	59.199	57.9052	56.4786	58.275	61.3838	54.4564	55.1248	55.5054	60.1725	60.6828	60.5148	58.2829	53.5639	56.413	58.4544	53.5635	56.1362	56.1452	55.9418	52.9199	53.6449	56.5998	54.1505	54.0525	58.6716	57.8482	52.1583	52.9547	53.2911	52.8987	53.8207	51.9472	48.1046	52.2814	54.0088	53.809	54.0178	54.7485	50.4512	49.9721	51.777	51.1544	54.2014	54.8501	51.448	51.223	50.1424	52.3957	56.181	53.0258	51.4897	57.4124	52.4821	54.8054	53.7694	50.9815	50.3216	55.6979	53.0127	49.3372	53.537	47.1256	49.4434	56.4769	54.8594	54.3064	54.3101	49.729	54.3739	52.7322	51.3987	49.6646	49.2314	50.7313	53.5623	48.1715	49.1901	56.7553	49.9276	52.7681	49.703	50.2944	50.2185	49.3642	51.9554	59.4654	49.1978	48.4076	49.2398	53.7796	50.3261	55.7742	50.6671	50.9898	53.2572	51.4165	51.2192	52.4065	53.4009	54.5485	51.4881	53.5212	47.3547	49.209	51.6469	51.6381	46.5588	49.3713	135.781	48.4968	49.7347	52.6134	50.0425	52.3631	49.7298	49.8851	48.4433	50.75	49.8719	48.2106	50.493	52.0541	53.7373	47.951	51.3471	46.1928	53.4196	52.9446	52.2231	52.812	56.8282	48.8781	51.6435	49.5059	52.6062	50.9697	49.6151	50.5888	49.2076	51.573	48.6713	49.0311	52.344	50.479	51.8466	50.2709	46.2123	50.0528	48.48	50.3618	46.4179	49.7761	49.1963	49.4339	51.6618	52.265	46.5112	50.8001	50.1837	48.2687	49.5117	49.6397	51.8405	50.5637	53.32	50.8771	52.8791	52.0676	48.763	48.7058	51.2531	53.8025	50.0391	47.3711	55.3846	52.448	53.3232	51.5616	49.6132	51.3783	50.8687	50.0033	49.3566	179.654	50.9023	52.3576	53.2288	47.3469	51.6782	49.4066	47.7252	48.9848	47.8117	50.8953	50.5256	44.2665	51.3215	51.8606	51.7816	49.4826	50.0926	52.5399	52.5459	52.5443	53.7143	48.3848	48.791	52.3353	50.9286	53.4522	50.8418	55.2364	51.8683	46.1313	54.9971	53.3566	48.9686	48.7035	52.4069	52.0225	51.626	50.3852	53.0099	47.5215
	67.5944	61.0822	66.6746	59.3742	60.1896	59.6392	60.7116	62.435	62.3112	65.8733	63.2335	61.1963	60.4758	61.5782	60.6369	62.2546	57.4502	60.0114	57.9069	60.4072	60.0621	62.9663	54.314	55.6027	62.1193	61.6975	60.9552	64.1298	56.0126	60.6062	61.1805	58.4282	55.851	60.0633	56.5422	59.1494	58.5441	56.6014	56.6604	56.3707	59.382	60.0015	58.9816	55.9888	58.5891	58.7754	55.3569	51.3022	57.2426	55.2775	53.8394	57.3071	59.1868	52.9497	55.9941	55.7109	57.3663	52.8767	55.8818	54.6391	54.8097	50.0612	52.4656	55.5656	53.2127	58.0493	57.9168	53.0253	51.1113	56.1265	51.2765	57.184	54.6228	54.5988	48.7026	54.4428	55.6875	53.4677	52.5569	50.7715	53.2396	50.57	54.3463	51.2896	54.0095	52.9952	52.6575	52.7801	48.6754	51.2986	52.6262	52.8978	52.4199	46.7707	53.7369	48.9189	52.7765	53.2615	49.7048	51.6353	51.8736	55.3726	48.2342	53.0938	50.9972	52.3142	50.9877	47.9979	50.3529	48.9143	50.7107	52.8904	53.1965	50.8	53.1022	54.0928	55.0981	48.7544	52.4896	51.5612	50.8792	51.9994	51.3546	51.2789	51.1261	51.6294	51.9835	51.455	49.3757	49.3458	47.496	49.7068	47.8121	54.459	47.1291	50.4894	49.3757	51.9317	54.9214	55.6242	52.1495	53.2677	53.4	49.507	50.3568	50.4585	51.5732	51.3198	50.3528	51.8002	51.9376	48.287	49.1125	50.5213	48.9057	48.7731	52.3435	47.9657	52.0375	55.2208	49.9593	49.5322	49.7532	53.4368	50.5928	50.8467	50.6115	50.7299	47.81	49.2108	54.1344	48.9222	51.6567	48.2954	48.3396	54.4523	46.9608	49.66	48.1835	50.4982	50.0468	39.6471	47.5025	48.9243	49.9792	47.5266	49.8279	48.8566	51.8334	50.1503	50.0714	49.8626	43.8926	51.5626	50.3403	50.5358	51.4971	46.7121	52.3863	50.336	50.5709	51.5248	53.6536	51.5798	48.7037	50.2795	54.2036	53.178	53.0532	47.3352	51.3091	50.3764	50.8308	52.3347	48.2126	44.2799	49.7875	53.3223	50.4918	47.6035	50.4818	50.1923	54.9393	47.9648	52.2944	49.3909	48.9957	51.2907	51.7884	53.5806	52.3903	51.7848	52.9321	47.6956	52.3183	50.5639	48.1048	51.1954	47.1651	50.3679	50.1653	52.4255	50.1957	51.4196	51.7114	52.2267	52.124	49.1547	51.4766	57.8001	47.7203	54.2425	51.7617	50.5664	51.961	50.0319
