	1.58983	1.62562	1.57688	1.43313	1.50893	1.53155	1.54626	1.56379	1.40643	1.42306	1.389	1.55077	1.55861	1.47305	1.55662	1.44406	1.42674	1.42096	1.61702	1.4883	1.48751	1.44163	1.43783	1.32671	1.47775	1.4031	1.48792	1.54776	1.58876	1.3757	1.5303	1.49548	1.50378	1.40786	1.31682	1.57574	1.54469	1.2839	1.33132	1.57394	1.41157	1.39569	1.37109	1.31445	1.4004	1.48655	1.38105	1.41454	1.34795	1.3151	1.4224	1.43994	1.37179	1.25754	1.3878	1.3268	1.32372	1.31887	1.34957	1.3789	1.24779	1.40958	1.30428	1.36259	1.26517	1.35674	1.26024	1.31553	1.21868	1.35886	1.35016	1.3553	1.41166	1.31466	1.27281	1.3563	1.32224	1.17601	1.39538	1.29394	1.30224	1.25886	1.24248	1.37778	1.31492	1.30753	1.31772	1.34046	1.33592	1.32913	1.29352	1.1268	1.32152	1.32097	1.33779	1.2939	1.3808	1.29368	1.33403	1.26259	1.39778	1.28926	1.33342	1.2392	1.28411	1.29108	1.31901	1.3349	1.33097	1.23482	1.27668	1.2757	1.26947	1.37123	1.30079	1.2773	1.24085	1.29474	1.23213	1.26881	1.31548	1.41417	1.32401	1.30116	1.41763	1.39927	1.25633	1.28349	1.32596	1.32307	1.40845	1.37787	1.39912	1.1916	1.36758	1.37452	1.25308	1.36174	1.4204	1.44474	1.30817	1.22159	1.42733	1.2895	1.28552	1.41885	1.37958	1.32309	1.30006	1.34281	0.848835	1.25231	1.23632	0.820203	1.28479	1.23072	1.20537	1.32141	1.47153	1.34986	1.31658	1.31315	1.27938	1.2464	1.25129	1.30574	1.31444	1.27056	1.41986	1.22337	1.22356	1.1678	1.28478	1.25925	1.22446	1.39765	1.3733	1.19566	1.20161	1.20831	1.25383	1.46181	1.30131	1.19381	1.22587	1.37338	1.26833	1.3253	1.346	1.28325	1.28913	1.29858	1.25318	1.28983	1.25927	1.3143	1.25458	1.26661	1.24276	1.36189	1.24527	1.27002	1.28759	1.18541	1.27766	1.25773	1.32172	1.25817	1.20226	1.26799	1.3035	1.3216	1.20078	1.24859	1.31052	1.30148	1.17741	1.3822	1.20004	1.24222	1.24862	1.23467	1.1906	1.34444	1.22546	1.42364	1.1978	1.20992	1.30401	1.25463	1.24807	1.28029	1.18903	1.282	1.50285	1.29734	1.45169	1.24863	1.35138	1.25915	1.28122	1.32126	1.23429	1.21967	1.29446	1.20315	1.31769	1.2119	1.24037	1.30218	1.18767	1.33745	1.41048	1.2673	1.38462	1.41441
	1.55596	1.42366	1.49191	1.44502	1.55822	1.48316	1.59836	1.67326	1.66817	1.50325	1.62391	1.55177	1.46526	1.54782	1.54234	1.36896	1.45375	1.63044	1.5837	1.39663	1.51684	1.62677	1.44115	1.62835	1.48102	1.49609	1.54247	1.38641	1.48867	1.54285	1.40151	1.42523	1.42737	1.48291	1.60329	1.4084	1.47188	1.49529	1.46521	1.31928	1.42128	1.34443	1.43237	1.42936	1.48164	1.51417	1.32214	1.41799	1.30448	1.4666	1.36313	1.32332	1.28337	1.4467	1.41032	1.3188	1.41672	1.38684	1.38708	1.35795	1.42783	1.25041	1.29915	1.3092	1.33957	1.40492	1.28396	1.46476	1.33771	1.32852	1.50287	1.25822	1.33202	1.3026	1.25969	1.35831	1.27613	1.43493	1.36362	1.28176	1.40628	1.2966	1.37615	1.27988	1.40424	1.3067	1.2976	1.35159	1.37751	1.2318	1.2908	1.2806	1.27171	1.27446	1.37399	1.26181	1.15716	1.42477	1.36651	1.39027	1.22376	1.28079	1.35074	1.26375	1.34509	1.27977	1.27517	1.35065	1.24323	1.3305	1.20285	1.37461	1.29755	1.34492	1.3037	1.43231	1.2589	1.36998	1.2048	1.32598	1.24401	1.27021	1.26936	1.33495	1.43568	1.3083	1.24501	1.33593	1.35949	1.33713	1.20365	1.38712	1.26221	1.41102	1.37412	1.2939	1.30458	1.2947	1.38637	1.32366	1.32041	1.3293	1.3387	1.25414	1.27887	1.34948	1.27845	1.2592	1.27171	1.31305	1.34813	1.35767	1.29948	1.29922	1.33164	1.2232	1.24803	1.29263	1.48828	1.30251	1.41353	1.27494	1.25588	1.32128	1.27609	1.23242	1.29846	1.3371	1.38383	1.24934	1.26616	1.23026	1.17714	1.391	1.33049	1.3554	1.28038	1.28418	1.25989	1.18768	1.22402	1.18065	1.35399	1.08601	1.30276	1.22557	1.26638	1.33491	1.24875	1.21149	1.22424	1.20947	1.29617	1.25813	1.23498	1.26299	1.30349	1.3098	1.26409	1.19986	1.32038	1.23995	1.3431	1.28409	1.26665	1.33771	1.31665	1.25499	1.33711	1.25107	1.25568	1.30062	1.25986	1.39901	1.32256	1.24929	1.30649	1.29701	1.25669	1.31182	1.28622	1.35727	1.40335	1.15234	1.37195	1.35541	1.32369	1.38097	1.30685	1.26266	1.30718	1.30627	1.27096	1.31144	1.43272	1.16809	1.26931	1.26964	1.20311	1.24623	1.35437	1.26452	1.39293	1.32692	1.30746	1.29677	1.27685	1.24168	1.25795	1.17196	1.39953	1.16992	1.33909	1.24603	1.36901	1.33309
	1.61138	1.56966	1.51148	1.59325	1.50299	1.50042	1.55835	1.62039	1.53568	1.63559	1.57432	1.73475	1.61223	1.54428	1.57834	1.50316	1.52169	1.51757	1.44461	1.53301	1.6248	1.61935	1.41966	1.56613	1.5228	1.54946	1.48607	1.44815	1.36724	1.39918	1.51938	1.42145	1.43755	1.46195	1.44074	1.43452	1.50805	1.5136	1.4293	1.54048	1.42557	1.41882	1.42052	1.40305	1.4461	1.38531	1.32032	1.38633	1.54047	1.31634	1.42983	1.33691	1.3942	1.33425	1.31353	1.48187	1.50153	1.31109	1.335	1.40061	1.25891	1.36245	1.4113	1.30205	1.25818	1.30324	1.33337	1.27782	1.36119	1.40685	1.19745	1.3636	1.34139	1.37805	1.28437	1.37316	1.32335	1.25534	1.42826	1.27888	1.34327	1.4164	1.27315	1.28274	1.25287	1.32034	1.25936	1.288	1.49173	1.4396	1.3679	1.36693	1.26344	1.36266	1.39951	1.41965	1.25844	1.25418	1.23826	1.24775	1.37144	1.36827	1.3617	1.29229	1.31698	1.26651	1.36181	1.39703	1.37399	1.30424	1.48348	1.30222	1.25332	1.20615	1.28768	1.22847	1.36991	1.33475	1.34513	1.20688	1.32832	1.36769	1.31703	1.31842	1.28486	1.2957	1.2829	1.27412	1.25499	1.18016	1.26308	1.31721	1.23752	1.2978	1.39472	1.24605	1.37056	1.45158	1.32549	1.33165	1.31257	1.24314	1.27864	1.32482	1.39769	1.34196	1.30239	1.3029	1.29466	1.31519	1.47204	1.39707	1.30592	1.38852	1.25617	1.31235	1.24962	1.17931	1.28501	1.17122	1.1706	1.27106	1.33003	1.3309	1.29726	1.33084	1.34309	1.39216	1.29984	1.16865	1.28308	1.23969	1.24875	1.28829	1.33271	1.18659	1.2516	1.26843	1.33107	1.23725	1.16568	1.30095	1.28983	1.3188	1.26039	1.26921	1.31308	1.27239	1.32617	1.3188	1.28895	1.34706	1.18095	1.26926	1.20199	1.18117	1.18737	1.29981	1.25091	1.25126	1.24748	1.18699	1.27823	1.29733	1.29275	1.29247	1.35646	1.24752	1.29591	1.3524	1.28177	1.30502	1.18034	1.22136	1.32665	1.30765	1.32695	1.34169	1.35414	1.34104	1.30488	1.3175	1.22888	1.26275	1.29119	1.18977	1.37318	1.29727	1.26694	1.33402	1.26898	1.22857	1.2479	1.40401	1.30786	1.33084	1.2763	1.31995	1.2279	1.26377	1.19531	1.24483	1.04847	1.32116	1.23842	1.20598	1.27836	1.20487	1.27041	1.29842	1.29072	1.31605	1.16515	0.871638	1.40956	1.34949
	1.72976	1.5971	1.56147	1.48584	1.56922	1.50501	1.65026	1.39997	1.47883	1.42043	1.50431	1.43333	1.52167	1.54134	1.55715	1.44742	1.48603	1.53738	1.58348	1.44208	1.52881	1.56399	1.4415	1.46326	1.42136	1.30217	1.41169	1.55273	1.43288	1.58781	1.5234	1.49239	1.57624	1.36219	1.53611	1.3723	1.51801	1.51398	1.31182	1.40355	1.56284	1.38843	1.47817	1.56697	1.39531	1.40099	1.44009	1.51453	1.31209	1.43569	1.40657	1.25151	1.27254	1.36205	1.31412	1.51217	1.34248	1.49626	1.35303	1.32296	1.34899	1.33527	1.33021	1.39412	1.31323	1.2504	1.29671	1.30844	1.37053	1.22654	1.34206	1.37273	1.24479	1.37605	1.27381	1.54948	1.31185	1.30103	1.33825	1.31535	1.319	1.19922	1.30301	1.28971	1.31255	1.31064	1.35083	1.26242	1.23338	1.36631	1.37636	1.34077	1.29674	1.49785	1.32197	1.31186	1.34001	1.30217	1.21828	1.35744	1.36541	1.34534	1.29288	1.31282	1.28855	1.30235	1.32139	1.27144	1.30227	1.32295	1.25019	1.26535	1.30298	1.27309	1.26865	1.34833	1.18933	1.30587	1.28338	1.33702	1.36468	1.31324	1.36074	1.35502	1.3308	1.26482	1.31604	1.2935	1.43155	1.3815	1.18189	1.33424	1.29389	1.32857	1.3599	1.30118	1.15072	1.36478	1.22155	1.31848	1.25768	1.30538	1.21884	1.21999	1.2283	1.30557	1.19646	1.40616	1.27638	1.18655	1.3196	1.23324	1.23927	1.20332	1.25229	1.32361	1.34557	1.29507	1.34392	1.33101	1.37312	1.23311	1.26568	1.357	1.32306	1.36077	1.34322	1.27775	1.38299	1.3488	1.3041	1.27192	1.29736	1.34958	1.21358	1.25401	1.2518	1.25723	1.25827	1.3347	1.27016	1.30374	1.27832	1.24073	2.18319	1.29538	1.19463	1.26493	1.26892	1.27906	1.36844	1.21737	1.31313	1.32658	1.29993	1.29412	1.258	1.29454	1.26123	1.29946	1.39073	1.30913	1.35843	1.25384	1.28335	1.28059	1.31556	1.3236	1.27356	1.27744	1.21366	1.33221	1.19732	1.25365	1.3174	1.24969	1.27913	1.3208	1.22179	1.49375	1.3522	1.45249	1.39795	1.20741	1.34413	1.25916	1.24944	1.36141	1.34207	1.32799	1.37372	1.28559	1.22046	1.3122	1.22476	1.27187	1.28291	1.31427	1.19868	1.26839	1.41903	1.27802	1.33213	1.20281	1.21997	1.24438	1.26394	1.20534	1.2219	1.35186	1.25985	-0.860492	1.29425	1.38374	1.28827	1.30332
	1.60626	1.52707	1.63018	1.40599	1.42816	1.5448	1.42944	1.50837	1.42236	1.62403	1.4892	1.5853	1.50292	1.46602	1.6272	1.49555	1.53212	1.42201	1.52299	1.53954	1.33576	1.55175	1.46096	1.53262	1.56722	1.48677	1.40469	1.58537	1.42978	1.49576	1.57014	1.39099	1.57427	1.48427	1.43835	1.473	1.46328	1.52677	1.46468	1.43504	1.48262	1.48714	1.48087	1.47982	1.50546	1.47103	1.3432	1.40037	1.46197	1.29209	1.35274	1.37109	1.34779	1.38783	1.32883	1.46118	1.34302	1.31417	1.33258	1.35774	1.25514	1.4826	1.36045	1.303	1.31767	1.38599	1.39236	1.35032	1.29186	1.37832	1.31234	1.41489	1.35641	1.25726	1.3411	1.27173	1.28674	1.35097	1.36041	1.35729	1.36904	1.29319	1.30534	1.26927	1.33579	1.36043	1.1986	1.32326	1.37649	1.44563	1.35422	1.30671	1.18204	1.31754	1.26394	1.24398	1.28093	1.25582	1.30704	1.37419	1.39112	1.21705	1.30802	1.36318	1.34587	1.02855	1.26337	1.38402	1.12634	1.37967	1.31125	1.3709	1.23497	1.26606	1.39307	1.3093	1.27962	1.30207	1.32736	1.37061	1.34796	1.29507	1.2573	1.2556	1.29049	1.31373	1.3487	1.19355	1.39695	1.42777	1.30406	1.24004	1.26245	1.28088	1.25107	1.21227	1.13278	1.35535	1.32813	1.35479	1.24201	1.44063	1.40084	1.29584	1.21118	1.28863	1.2074	1.2297	1.37828	1.20916	1.24043	1.27466	1.264	1.39854	1.36526	1.29477	1.16462	1.28503	1.21867	1.30304	1.45501	1.27773	1.37836	1.2788	1.27454	1.32522	1.33666	1.30323	1.25491	1.29756	1.36757	1.31568	1.19617	1.25439	1.28902	1.27682	1.25189	1.26285	1.23257	1.28754	1.2386	1.28672	1.21591	1.34642	1.23987	1.20969	1.22791	1.18824	1.20555	1.22071	1.2966	1.36386	1.22307	1.34495	1.23024	1.39028	1.17697	1.33159	1.30647	1.39057	1.28934	1.34949	1.30679	1.33042	1.24807	1.34929	1.45569	1.38193	1.27073	1.27783	1.30919	1.36707	1.33357	1.2724	1.26071	1.35616	1.34267	1.24434	1.26612	1.26927	1.17387	1.24477	1.31479	1.22831	1.33561	1.28883	1.27752	1.35664	1.24273	1.24708	1.24694	1.42838	1.3274	1.15685	1.2639	1.27193	1.404	1.4113	1.3145	1.26048	1.30878	1.31708	1.38962	1.40843	1.20708	1.36667	1.32913	1.18395	1.3013	1.39123	1.31999	1.39974	1.2693	1.3299	1.24226	1.29175
	1.60171	1.6484	1.66473	1.69903	1.51481	1.67117	1.57778	1.51899	1.45444	1.42828	1.49685	1.51668	1.42564	1.50907	1.54193	1.46432	1.50963	1.4935	1.66867	1.58982	1.5764	1.59984	1.50621	1.49415	1.5366	1.46638	1.60832	1.5854	1.54212	1.42521	1.38321	1.44856	1.46715	1.38473	1.52177	1.31153	1.49042	1.37601	1.42206	1.46972	1.47383	1.41522	1.44641	1.59087	1.29664	1.37971	1.43581	1.42134	1.4985	1.38148	1.50169	1.51613	1.44362	1.36757	1.48003	1.32273	1.34905	1.3152	1.43126	1.29814	1.33699	1.39493	1.41831	1.33123	1.29758	1.23259	1.28128	1.3681	1.22185	1.3482	1.32128	1.2953	1.31764	1.21581	1.26156	1.34785	1.39355	1.41356	1.26064	1.31531	1.19144	1.4621	1.28156	1.39947	1.39817	1.19545	1.33398	1.31787	1.32484	1.48354	1.3283	1.31046	1.48458	1.24926	1.27671	1.32037	1.30956	1.30133	1.32168	1.40351	1.31831	1.20218	1.31767	1.23169	1.3716	1.2498	1.31407	1.34686	1.29569	1.4019	1.4848	1.20797	1.34043	1.23422	1.45471	1.269	1.34281	1.31937	1.39804	1.25879	1.32354	1.29476	1.23284	1.3179	1.183	1.27538	1.20223	1.41842	1.27097	1.16883	1.26019	1.30217	1.57209	1.40372	1.31949	1.31	1.29619	1.32872	1.39425	1.24521	1.27176	1.32664	1.26596	1.24788	1.2806	1.20226	1.28575	1.16511	1.35726	1.28773	1.4568	1.32209	1.24338	1.25449	1.16553	1.26424	1.19237	1.31664	1.27508	1.27848	1.29176	1.22115	1.28149	1.38139	1.33672	1.33833	1.23306	1.32276	1.29641	1.25663	1.33889	1.30097	1.3294	1.30648	1.3064	1.31681	1.31466	1.25493	1.36197	1.14074	1.26493	1.30486	1.18507	1.23315	1.27425	1.27802	1.20401	1.31309	1.28407	1.24041	1.24617	1.37038	1.51307	1.29661	1.26599	1.1558	1.24591	1.23516	1.19417	1.29597	1.33239	1.28414	1.22589	1.25435	1.39379	1.26516	1.24607	1.33448	1.27358	1.24622	1.32878	1.415	1.34409	1.30272	1.29044	1.15252	1.20868	1.30441	1.27942	1.26391	1.40309	1.37735	1.31316	1.29697	1.18668	1.30199	1.20408	1.20918	1.2702	1.34875	1.39239	1.4215	1.26289	1.21855	1.20935	1.19735	1.21021	1.38796	1.31253	1.30457	1.25494	1.20016	1.24515	1.32665	1.32121	1.24506	1.16055	1.40831	1.42079	1.29996	1.26528	1.30418	1.37534	1.34826	1.15196	1.26326
	1.583	1.59853	1.62102	1.57054	1.54657	1.45438	1.52516	1.4754	1.48716	1.49899	1.52515	1.46547	1.6749	1.61036	1.54154	1.50119	1.46975	1.59259	1.50929	1.52319	1.48236	1.5695	1.33761	1.37808	1.47944	1.51728	1.41907	1.50575	1.47379	1.47014	1.43292	1.43262	1.4577	1.50474	1.40228	1.4466	1.46699	1.54898	1.45679	1.31761	1.37091	1.46308	1.36893	1.39308	1.29229	1.35069	1.46498	1.31259	1.41942	1.45304	1.40101	1.37646	1.33529	1.28002	1.35176	1.3464	1.4887	1.37299	1.25742	1.29915	1.26947	1.31424	1.3065	1.60133	1.34856	1.37786	1.31564	1.26605	1.33178	1.3221	1.32773	1.30084	1.34703	1.30631	1.2753	1.26211	1.3542	1.39534	1.3983	1.27659	1.32684	1.33199	1.28743	1.27444	1.3678	1.32632	1.33976	1.29991	1.3015	1.23342	1.27424	1.3586	1.23981	1.40199	1.38295	1.31265	1.42408	1.30474	1.33222	1.37431	1.31837	1.40575	1.33155	1.21678	1.28899	1.34571	1.28002	1.36631	1.25013	1.29832	1.28417	1.29279	1.31522	1.26039	1.31139	1.32228	1.18578	1.18161	1.31579	1.24304	1.33229	1.17051	1.27706	1.26263	1.26648	1.44681	1.258	1.29358	1.28408	1.37664	1.33973	1.38924	1.40973	1.36503	1.29006	1.26169	1.30928	1.16433	1.21457	1.24303	1.28838	1.28436	1.38013	1.29116	1.32398	1.30676	1.34996	1.23562	1.33603	1.26045	1.25788	1.28832	1.27784	1.26968	1.45994	1.30725	1.32234	1.41297	1.30511	1.28104	1.36404	1.3257	1.24911	1.26257	1.29101	1.23658	1.28045	1.34082	1.24791	1.23668	1.28012	1.30637	1.24285	1.32392	1.3274	1.22187	1.36999	1.21313	1.37616	1.29931	1.99354	1.31086	1.19497	1.28073	1.24038	1.23436	1.30288	1.31462	1.22461	1.13357	1.30623	1.30807	1.25024	1.29019	1.22161	1.38402	1.31329	1.3328	1.33476	1.33492	1.21672	1.29552	1.3363	1.36399	1.33348	1.34293	1.26452	1.26031	1.24772	1.19721	1.3787	1.38442	1.25439	1.24047	1.29432	1.25587	1.32626	1.36673	1.43936	1.25215	1.343	1.1879	1.35399	1.30216	1.26981	1.27949	1.32914	1.3459	1.32923	1.2559	1.29898	1.43236	1.19799	1.28786	1.26388	1.25497	1.22437	1.27953	1.2615	1.38026	1.1498	1.3172	1.23689	1.44663	1.36069	1.26079	1.28494	1.36539	1.3019	1.31846	1.21002	1.32729	1.21797	1.34282	1.42297	1.24864
	1.69242	1.53094	1.61084	1.60136	1.51002	1.52959	1.66336	1.42092	1.63771	1.56811	1.48615	1.50361	1.53197	1.57766	1.42192	1.60907	1.59522	1.4389	1.59139	1.66543	1.75199	1.44339	1.4773	1.50243	1.49898	1.4461	1.46587	1.50094	1.452	1.46957	1.54883	1.35882	1.49433	1.46278	1.31892	1.31824	1.45462	1.5165	1.39573	1.4372	1.28121	1.41626	1.27102	1.49028	1.27247	1.33387	1.4432	1.33383	1.38398	1.45011	1.4458	1.45352	1.4734	1.34888	1.39721	1.36823	1.26061	1.32229	1.40918	1.3874	1.35682	1.25623	1.37025	1.27436	1.37668	1.37313	1.41412	1.42321	1.30269	1.34291	1.37825	1.35346	1.38154	1.48821	1.41721	1.32815	1.31086	1.32576	1.38293	1.31806	1.29928	1.46653	1.27303	1.48631	1.34821	1.24918	1.318	1.19029	1.29922	1.32239	1.20391	1.30198	1.46609	1.22573	1.42883	1.34462	1.32974	1.25808	1.3404	1.27467	1.29066	1.2683	1.37105	1.26982	1.31489	1.14047	1.21471	1.33409	1.31163	1.26935	1.33411	1.25931	1.21929	1.36461	1.33505	1.28372	1.33021	1.23518	1.26768	1.32271	1.31542	1.34256	1.24906	1.21942	1.39591	1.32946	1.30076	1.3031	1.43026	1.23453	1.20762	1.2819	1.22124	1.41173	1.27311	1.23706	1.30824	1.24127	1.2515	1.26702	1.25797	1.25935	1.27859	1.31524	1.29733	1.37189	1.27128	1.35922	1.27844	1.23418	1.32267	1.3787	1.43974	1.29418	1.30557	1.41062	1.29136	1.4081	1.27622	1.27879	1.38252	1.36661	1.32081	1.32178	1.30874	1.38087	1.22911	1.27097	1.23296	1.22846	1.2889	1.26001	1.23337	1.29931	1.24071	1.24024	1.18818	1.24506	1.31761	1.36085	1.33678	1.35248	1.24437	1.28553	1.1678	1.24715	1.32267	1.18564	1.3208	1.29553	1.26441	1.34672	1.30156	1.25506	1.24485	1.24482	1.32096	1.22768	1.32189	1.2954	1.23129	1.2455	1.31981	1.31605	1.21144	1.33288	1.31451	1.28925	1.28784	1.23153	1.29818	1.28431	1.31525	1.30331	1.37583	1.29452	1.306	1.29614	1.31305	1.36828	1.38673	1.28827	1.33565	1.29485	1.30083	1.31367	1.38627	1.30944	1.29381	1.19466	1.23759	1.35803	1.41501	1.25234	1.43402	1.35985	1.30665	1.44503	1.28025	1.41359	1.30399	1.23862	1.33136	1.24304	1.31328	1.36399	1.34389	1.34079	1.35205	1.36084	1.34181	1.32091	1.2633	1.31466	1.25043	1.26619
	1.5477	1.60272	1.53622	1.65664	1.61633	1.57692	1.53619	1.47944	1.46573	1.50535	1.50574	1.69602	1.52659	1.6009	1.59198	1.68531	1.46259	1.44804	1.43418	1.40655	1.46131	1.53132	1.5135	1.58376	1.42321	1.52181	1.50454	1.41447	1.44547	1.48902	1.46417	1.36798	1.37449	1.48323	1.38182	1.52077	1.4673	1.38041	1.43693	1.492	1.49665	1.49416	1.35646	1.32091	1.37453	1.4448	1.46438	1.33779	1.38489	1.34415	1.4253	1.41072	1.32835	1.42585	1.31261	1.4506	1.34959	1.34615	1.42294	1.3669	1.30078	1.3793	1.33899	1.27588	1.272	1.37009	1.29812	1.34786	1.27894	1.31504	1.39223	1.3073	1.30997	1.36432	1.43964	1.30882	1.36971	1.43801	1.23866	1.43619	1.25447	1.27938	1.32171	1.53707	1.32743	1.38971	1.28685	1.27846	1.30834	1.29715	1.27467	1.23255	1.46185	1.24183	1.34175	1.37575	1.22033	1.27631	1.29258	1.29663	1.36365	1.29952	1.2801	1.31646	1.30652	1.3636	1.25089	1.29901	1.35352	1.41476	1.37224	1.37925	1.26533	1.29034	1.1999	1.33018	1.41049	1.39082	1.37064	1.34174	1.24014	1.47561	1.28264	1.44254	1.20022	1.38413	1.3594	1.1985	1.29652	1.43193	1.42284	1.32009	1.3213	1.38397	1.31223	1.31254	1.32925	1.28552	1.29684	1.20205	1.35862	1.35564	1.32398	1.19325	1.34965	1.35075	1.31013	1.31557	1.29809	1.35507	1.32407	1.37694	1.31407	1.33325	1.24774	1.29638	1.26872	1.29761	1.27553	1.36531	1.44226	1.23577	1.25715	1.32741	1.17866	1.30376	1.20601	1.26121	1.3752	1.26512	1.23886	1.27781	1.36102	1.29589	1.29053	1.19312	1.347	1.30233	1.28005	1.23117	1.24197	1.30655	1.39601	1.31442	1.19716	1.21051	1.2018	1.2972	1.19419	1.23812	1.19501	1.23937	1.2942	1.28582	1.16583	1.27029	1.1932	1.28243	1.27665	1.19247	1.12816	1.3112	1.28042	1.31037	1.334	1.26621	1.41478	1.31792	1.32205	1.34808	1.29917	1.2704	1.21805	1.28511	1.17852	1.43849	1.35697	1.2724	1.26921	1.3511	1.28267	1.39327	1.2009	1.43503	1.21524	1.32899	1.29811	1.27556	1.3091	1.27002	1.3426	1.21438	1.23303	1.28618	1.36678	1.29983	1.17349	1.25961	1.25845	1.34208	1.30897	1.25238	1.3605	1.24515	1.26995	1.38696	1.25622	1.38488	1.3176	1.31601	1.34092	1.33706	1.269	1.23518	1.43682	1.32735
	1.5117	1.58151	1.6165	1.52629	1.54354	1.52937	1.40335	1.55806	1.41067	1.58696	1.60647	1.60592	1.53505	1.52324	1.56061	1.50209	1.46585	1.4743	1.52182	1.51926	1.55407	1.53248	1.52825	1.48295	1.59807	1.52369	1.61332	1.41244	1.54087	1.50538	1.49816	1.54594	1.52432	1.51956	1.37091	1.49196	1.51039	1.45696	1.46131	1.52293	1.36545	1.39717	1.44233	1.39417	1.38508	1.29935	1.35376	1.47615	1.37054	1.53131	1.56556	1.36593	1.37096	1.42435	1.47249	1.4107	1.3163	1.38347	1.37837	1.26321	1.25058	1.29693	1.31307	1.31204	1.45397	1.32403	1.31246	1.433	1.35937	1.30905	1.39165	1.27914	1.46456	1.34217	1.44563	1.34323	1.33352	1.43787	1.3511	1.28306	1.35089	1.26545	1.38398	1.29819	1.32969	1.15938	1.39382	1.32166	1.405	1.45713	1.3022	1.29952	1.39832	1.21921	1.35248	1.34464	1.35533	1.36088	1.36848	1.36005	1.20161	1.35617	1.27197	1.31034	1.33482	1.28591	1.26964	1.23144	1.36992	1.32254	1.38676	1.35581	1.32441	1.20149	1.29172	1.32031	1.3462	1.18871	1.31424	1.33413	1.34453	1.38412	1.21781	1.3368	1.29708	1.28994	1.17952	1.3361	1.34388	1.33679	1.39457	1.2235	1.21617	1.25956	1.22481	1.31432	1.23971	1.4064	1.26198	1.35266	1.21131	1.32806	1.30315	1.32473	1.39487	1.43433	1.34429	1.25604	1.41074	1.30208	1.26186	1.27321	1.31079	1.25169	1.33274	1.25076	1.40171	1.36599	1.15504	1.22535	1.26848	1.31005	1.31302	1.25784	1.30226	1.28656	1.26818	1.30097	1.37034	1.34059	1.25586	1.2688	1.30177	1.26802	1.33164	1.23343	1.32021	1.25286	1.23201	1.35497	1.16804	1.20818	1.28062	1.28722	1.33794	1.24626	1.2219	1.28845	1.20106	1.26029	1.33752	1.38507	1.21072	1.23386	1.18474	1.32344	1.29503	1.18047	1.30885	1.28737	1.27784	1.35232	1.35563	1.26331	1.29209	1.25954	1.31738	1.37383	1.32988	1.34098	1.31046	1.38145	1.24469	1.28059	1.23507	1.29169	1.25721	1.38017	1.36895	1.16398	1.36704	1.27199	1.26524	1.15874	1.26383	1.24538	1.32597	1.26694	1.28604	1.34245	1.30087	1.2914	1.40117	1.27221	1.3651	1.35883	1.35696	1.34145	1.26964	1.25153	1.39784	1.25565	1.33124	1.34655	1.33724	1.18746	1.26869	1.21413	1.23323	1.28942	1.33956	1.31063	1.32586	1.30086	1.34108	1.29025
