	31.5093	34.6739	35.4315	30.2987	29.5381	31.3325	33.1144	33.0109	30.9419	35.231	31.256	33.152	33.5919	32.8535	29.3123	28.0548	30.6396	30.5337	31.8913	27.7355	30.4011	32.1464	35.5983	31.3315	30.4698	34.1524	35.065	33.493	31.5056	35.6148	32.3506	31.682	26.781	31.5578	30.1811	37.6608	30.1815	36.2667	29.9079	35.0128	30.8935	28.7169	27.7254	30.6167	32.4438	29.5495	31.3972	31.9929	30.3082	30.8053	32.4453	32.8104	30.3921	35.1834	29.7124	31.7353	30.5709	31.3785	35.1176	31.8632	33.8764	34.6241	32.8893	30.2808	27.6378	28.2357	31.2601	31.2297	32.9565	36.9596	29.8076	33.3207	29.3342	33.3246	31.5142	32.0729	37.0958	31.2572	33.6582	29.3286	30.3648	30.0659	28.5684	29.5419	32.3766	31.2411	32.1501	31.555	33.2819	29.7275	30.541	32.1478	30.8253	32.1643	32.9429	35.4843	31.6454	33.2306	34.7577	32.3601	33.8235	30.2761	31.6591	31.9821	31.8159	34.0188	34.4059	33.068	32.0382	32.5698	33.4374	25.0404	32.9572	31.1358	28.5822	30.32	30.5224	35.6469	33.301	32.9402	28.469	34.2998	36.0707	30.0864	34.5877	29.9758	32.9005	28.5677	32.3195	34.2186	30.1812	31.2871	28.0132	31.0241	34.2316	32.6074	27.8886	29.334	32.4565	32.1598	30.9625	31.3192	35.3127	33.4322	32.0693	30.6848	35.6584	29.0637	30.1532	34.9999	30.5756	30.0253	31.6771	35.0208	31.6998	31.8853	32.6125	31.2044	30.2408	30.2557	35.5922	30.3321	30.2709	32.3061	29.3978	29.8102	33.9816	30.6218	32.9951	31.2736	29.6109	33.9453	32.2292	33.9671	28.7811	32.6862	27.7748	34.1393	31.6351	27.3871	32.8037	28.8056	34.1434	31.6687	31.2595	33.1191	35.6023	29.8744	32.5615	31.0929	31.7752	29.5975	32.6647	27.3742	28.821	28.4143	29.0085	33.9457	29.8559	32.2779	38.1111	29.7219	33.0473	30.7964	33.6971	36.2568	29.5658	37.4637	29.9985	32.1075	28.7086	32.7911	29.3702	32.1263	31.3488	32.9518	29.5372	32.0841	31.9	32.7443	30.5655	30.345	30.9434	29.9816	29.3969	34.1203	30.9251	30.9436	31.9574	30.5961	34.8129	37.071	35.662	34.3672	33.2739	29.3992	33.1717	28.6741	30.263	31.9601	31.5285	35.0485	35.5816	30.37	38.2857	34.0228	31.5123	31.793	29.9843	32.4133	29.6705	33.654	32.3799	37.0881	34.8005	30.1585
	34.1297	33.7815	31.5416	30.3837	31.7995	34.8871	32.8503	32.0201	30.867	30.5256	33.4372	32.409	33.6692	27.6755	32.0817	32.5696	29.5144	29.3207	30.4122	29.4734	30.8656	27.3305	34.6454	32.1657	30.9218	36.6207	33.0108	35.1653	32.1684	29.6733	31.2839	32.8197	33.2237	36.5995	35.2501	30.0518	30.9758	34.2494	32.2896	34.3553	33.6175	30.4222	34.5206	34.3412	28.9055	29.6155	30.6857	28.9449	31.5263	36.7845	29.6158	31.3618	31.8568	29.2848	34.3889	27.3307	34.6669	31.7669	29.4412	30.4239	30.6298	28.3232	29.5825	30.2069	30.4745	31.184	27.3959	33.0173	28.4781	31.8575	31.3373	31.2162	32.2982	34.4622	27.9598	33.1108	29.7588	32.2532	32.2274	31.7234	29.6057	36.5828	28.8009	35.7758	32.0838	29.6631	32.7636	33.8535	28.8963	30.5519	30.5603	33.5376	29.1848	29.4015	33.8728	36.8436	30.308	34.865	33.5671	32.1841	35.271	30.1359	29.8227	32.3701	28.6453	31.7889	32.5204	36.7105	32.136	33.1057	30.3245	30.1261	31.0907	28.9725	30.8201	31.8605	30.4165	35.2338	35.5919	30.2354	28.7317	30.9732	27.9315	33.0059	32.477	30.1645	30.73	28.4828	28.5937	32.4541	33.4397	31.7726	30.2102	33.887	33.4743	33.5593	31.5215	30.815	34.7299	29.5749	35.064	35.0385	29.6231	33.8637	29.1653	33.3837	32.9729	35.3607	30.664	36.0422	37.6889	29.8689	34.7059	32.3728	31.2581	32.6441	30.915	30.9952	31.291	34.5497	29.544	27.6048	35.1876	31.4563	30.5782	35.0123	31.1187	29.4301	32.7629	31.2535	30.7654	33.8526	33.007	31.4965	29.3167	30.8649	29.3241	33.996	32.2861	28.9401	31.109	33.678	32.6867	34.1344	30.1461	27.3148	31.8774	28.8844	36.0016	28.4365	31.1801	27.9695	34.4886	32.8895	31.0487	36.6251	30.3058	30.8448	32.9876	32.6561	30.5257	28.4081	33.4847	33.3448	28.9924	28.438	32.1499	30.6288	30.493	35.5075	30.0825	32.9871	31.7059	35.2402	32.5221	30.1677	32.0167	32.5204	35.0604	32.7114	34.9129	34.089	29.5106	30.044	32.3483	28.3828	31.7193	30.2596	29.9724	33.035	30.9238	36.8238	31.615	32.7172	30.4785	27.5486	32.7928	31.325	33.7312	35.5288	30.8966	32.1484	34.0764	33.2829	29.6675	31.3688	31.5678	29.1004	30.6817	30.1979	31.5445	30.224	33.7234	32.6847	33.2678	32.5096
	30.4801	34.0939	34.1225	32.8591	32.7269	31.4136	28.6619	32.5234	32.7446	30.4365	32.9832	32.9799	33.7945	29.2069	31.3765	31.2793	30.8817	30.7897	28.8456	33.2478	34.487	30.3399	33.4477	29.1625	31.317	33.2861	32.9081	29.6329	32.2848	28.9356	31.1173	32.7781	35.2676	36.2165	33.6722	30.3038	34.5317	31.1836	29.3654	31.1274	30.0593	30.1978	29.5237	36.5608	32.717	30.13	33.1765	32.8481	34.0631	26.6426	27.6281	34.8748	30.6537	32.5332	29.9877	32.5545	29.1076	27.2767	26.2417	27.5573	35.1105	30.8649	35.5869	33.0086	35.5757	27.7689	37.5517	32.4341	36.4334	34.1287	33.9786	28.8641	32.7397	28.5779	33.2244	32.077	32.7494	33.6437	29.8884	30.397	29.3473	30.8699	30.5124	30.5196	34.1617	30.4409	30.4457	34.6932	30.125	35.1119	31.1662	33.1429	32.2386	32.5288	32.8331	27.9695	30.5749	33.871	31.4667	30.6372	29.2779	29.8401	32.2651	31.1788	32.0467	34.4074	28.1034	30.5937	30.422	32.9992	29.1754	29.9591	33.9213	30.3527	30.9757	29.2193	30.9942	27.9489	32.7128	30.5382	31.4292	31.8353	31.0195	27.1644	31.2571	34.6811	37.4725	30.574	30.7537	33.1193	28.1379	30.881	30.2598	30.063	35.3615	33.9903	34.5606	29.2798	35.4095	31.2909	30.064	29.4556	31.6001	29.3933	30.8311	31.9291	32.7826	33.3696	29.3531	32.8986	30.016	29.4476	29.0543	34.3886	32.8471	31.2014	32.8969	30.9112	30.6097	27.6059	36.2209	34.6485	32.3854	27.4604	33.0629	31.8631	34.0709	31.4609	30.015	30.5725	31.6161	33.3739	35.0667	30.6529	36.6395	33.1437	30.2612	33.2063	30.446	33.0035	31.6569	28.9828	29.5057	29.8428	36.3127	29.9588	34.7342	32.6661	29.3691	31.9107	27.7116	32.0914	31.5942	28.0719	30.1844	30.3468	28.8176	31.3524	27.8496	32.4397	32.3628	28.6518	32.9573	36.0669	29.3866	33.1347	32.7267	33.2025	30.8322	32.6948	27.9046	30.9296	33.4369	34.0553	29.9039	33.2619	29.964	32.5752	37.5215	30.7211	29.3397	28.9456	28.4419	28.8796	33.9449	36.5325	32.2327	29.9739	32.5103	27.706	29.8667	32.8012	35.7567	34.9971	31.4011	32.5197	27.2867	34.2742	33.828	33.7192	34.0233	31.8011	31.1449	37.3159	34.4911	33.0583	34.6816	29.165	30.9294	27.7221	33.4257	29.6904	37.1811	32.1883	36.9436	31.2466
	34.1621	27.8418	30.8112	33.7032	27.7397	34.5044	31.3275	32.1153	30.7353	35.337	35.1142	34.6293	38.6587	34.7099	29.4857	32.7072	35.9163	34.9779	32.7062	35.2315	32.6148	37.2708	32.1028	35.2228	32.8179	29.7345	29.6256	31.4704	34.6478	34.6602	31.7758	33.5855	29.7924	32.1244	29.7095	32.5967	30.6681	36.4197	34.9452	30.4868	35.7367	31.0137	33.1338	30.0925	31.47	34.1647	30.6039	34.2148	32.6295	30.5449	30.4473	31.5823	30.0635	27.9743	35.0664	34.1598	30.4682	28.8008	32.7063	29.734	35.1906	33.7248	32.6395	34.7957	33.0334	29.7321	30.7176	34.8891	33.112	37.6717	29.3291	34.5061	34.0414	33.5775	31.0822	34.0765	29.8216	30.5699	28.3487	30.6351	29.944	34.056	29.3145	32.0772	30.9326	31.63	31.7661	29.2503	32.0878	26.7975	31.0655	32.4647	35.143	32.7493	33.3951	33.4808	29.6246	30.3445	29.2026	32.5236	32.3443	33.1586	35.9939	31.759	30.463	32.9368	33.4258	29.0692	30.8094	28.7655	36.0793	30.0843	39.4498	33.3482	29.4336	33.1615	31.1346	33.5234	31.5498	29.4852	29.1085	33.4002	29.2935	33.0311	37.0742	29.6182	30.9791	31.8393	35.3729	31.2996	30.8287	36.8312	35.0613	27.5225	31.1917	27.1686	35.0226	33.8661	33.8152	33.816	32.63	35.2092	33.4851	33.6388	32.0645	32.3456	34.2263	32.7235	28.4529	31.1915	31.2665	31.4458	30.4477	34.7013	30.9134	31.6938	31.9044	27.8192	31.2895	34.1008	30.1545	35.5399	28.8703	31.4221	29.4042	33.5541	36.2005	35.9641	32.2713	28.853	31.8234	32.7492	34.9457	29.473	29.4957	30.3298	32.0554	29.0524	34.5768	31.7328	30.5222	30.6657	30.5047	29.5268	31.7033	34.4239	29.0489	30.3737	34.6176	28.8006	30.8125	29.3505	34.5024	31.0482	35.7333	35.1863	30.1928	32.1838	28.242	29.2456	32.6122	30.2787	27.8344	33.3036	31.927	28.1588	27.1202	34.5469	27.159	30.0102	31.1762	33.2217	30.417	38.281	34.5147	31.9709	31.7639	27.0843	32.8293	30.5346	36.2893	31.0511	34.3151	26.5623	35.6541	37.2456	29.5424	28.2738	32.3208	35.5619	29.9437	33.2093	34.9342	31.4809	33.1052	36.2095	28.3676	32.2243	31.3224	31.3592	29.727	30.192	33.5653	32.9952	28.8509	32.6032	34.7313	32.8349	31.2019	31.0548	33.0774	32.8065	31.5604	33.0253	34.6895	33.5755
	30.5408	31.6595	31.8296	34.2323	35.6674	29.102	33.6686	27.3966	32.6695	34.6008	33.3429	32.768	31.4803	34.4966	34.5502	33.7706	39.8223	27.3384	32.4938	32.7815	32.1737	34.1316	35.7321	33.5581	30.9017	30.1218	36.0891	29.6942	33.4719	34.5205	29.2335	32.8254	34.8689	36.8863	31.3985	33.1786	36.8602	35.0908	31.4585	30.2753	28.6468	34.1608	30.5765	29.7906	33.3097	30.1035	30.3565	28.5501	33.3411	35.5161	34.682	30.1912	28.4438	32.1778	32.1249	33.1848	32.9003	29.9806	31.8305	28.9174	31.3502	28.3025	32.5494	33.2916	28.0437	30.0844	34.9365	32.1007	30.563	30.1492	31.711	32.6658	32.1752	30.6781	29.0243	27.5432	30.588	31.4299	29.5234	32.7425	26.8024	28.7101	31.3607	28.9565	33.4514	33.0153	32.3211	31.042	31.0783	33.2092	32.5275	35.5308	31.1846	32.5119	35.2826	30.0508	29.027	34.5437	29.1085	34.9842	31.2372	31.4112	34.7802	30.0238	31.0869	32.4557	30.0372	29.1465	33.2931	30.574	30.6516	30.9808	29.7324	33.9259	34.4716	33.0996	30.0708	30.4292	34.5046	35.422	35.9417	30.2094	29.409	29.8815	34.9914	30.4397	28.8129	32.0669	30.3772	30.0427	38.3944	34.7095	33.5466	30.257	30.53	30.1928	31.4971	30.6308	35.439	36.3346	30.127	35.4147	33.2113	31.0486	32.8257	33.377	34.4367	30.8504	36.9067	32.6954	29.5207	33.9663	30.3395	36.8524	27.9011	34.2095	31.5373	30.7413	33.8578	33.7526	30.3041	33.0779	34.9259	34.1712	33.1411	35.6632	31.1337	29.4403	31.0094	35.0658	36.6886	31.6769	34.1072	36.8477	32.8873	33.5187	32.917	33.3012	27.9428	34.4093	31.4928	29.4193	31.5477	29.4788	31.258	31.6256	33.3358	29.7341	28.6156	29.5729	29.8928	30.258	30.0777	30.697	30.1408	35.3862	32.7094	28.937	33.9461	33.7163	30.0322	29.426	30.4993	33.1144	34.5609	31.7302	33.1314	38.5863	33.4994	32.6137	31.0633	30.9999	33.8975	33.1464	29.1891	29.7376	31.3773	29.355	31.2128	31.0232	34.3825	30.8717	30.6956	29.7285	30.497	29.4113	35.7112	33.3687	29.6488	30.3582	29.8432	28.2165	34.1386	32.1452	32.2343	34.6205	29.6509	32.5705	29.373	29.5785	32.7462	33.5788	33.234	32.1755	29.3385	27.5511	33.3175	29.717	33.6348	35.7967	34.2639	29.6447	33.4618	33.9607	34.4764	35.5348
	37.535	36.962	36.7352	30.8078	32.8854	32.2228	31.4083	31.9466	29.4351	32.5689	37.2874	27.7718	29.9377	34.9846	35.6146	37.3336	31.3488	33.6994	31.7549	31.2663	33.5675	32.7023	29.1404	38.1462	32.4707	30.4259	29.7876	32.3765	32.072	33.3445	33.9325	31.3098	29.4145	30.1488	29.8683	30.5585	34.235	29.7869	33.284	30.4955	34.368	30.1671	33.6936	34.4345	30.5273	28.8576	30.1655	33.3821	33.1582	32.3454	33.4544	32.6285	30.7387	32.928	33.1588	32.3645	29.1699	31.1178	30.9179	33.5532	35.6322	34.5217	32.0276	30.0445	33.7774	28.9158	29.8068	32.1481	31.8176	34.8119	33.0149	31.1285	35.0058	33.8035	31.1446	30.3507	33.2206	33.2643	33.5943	32.4833	28.6965	32.4112	30.1944	37.7662	30.7788	32.6505	31.2162	32.3787	31.0667	34.2596	30.7701	31.9651	32.548	33.0403	36.8168	35.6618	29.1937	30.0044	32.1569	29.9997	29.9779	34.5254	34.0908	30.8312	33.4097	30.7536	34.3622	31.241	29.8548	33.2799	30.0956	37.3992	33.4095	33.7813	32.1519	32.5803	31.0609	30.0988	33.0586	34.1109	34.3131	37.9736	31.8401	30.7179	34.8239	31.3032	28.9133	33.4502	30.6166	31.3945	30.168	37.3941	33.6151	30.6212	33.8553	32.1536	33.7858	32.1751	34.2792	36.2259	30.5813	29.2754	30.1111	32.6734	32.853	33.9376	28.924	29.8576	30.0258	34.3552	32.1721	29.1067	36.5474	27.3631	34.9715	33.0061	34.4053	30.2341	32.8056	28.1759	31.4991	32.058	35.1437	29.7178	29.1217	28.9063	29.7877	30.7601	33.6566	31.0026	35.4744	34.4936	31.4552	33.6318	31.079	32.3451	28.989	30.4964	31.7151	30.2811	28.923	28.9292	30.2041	35.3027	29.2868	31.4109	30.0557	30.3232	29.9437	29.916	32.1037	28.5364	31.8409	31.4493	30.3247	32.822	31.4171	31.3037	34.42	32.616	35.2735	37.7406	30.9929	29.5103	28.887	30.6814	33.652	31.0139	28.7763	32.5561	29.7921	32.2224	29.5653	32.9069	29.81	32.0584	27.0291	31.0145	32.415	27.8366	31.8497	31.9776	33.3849	30.2579	31.4542	31.5578	34.6599	34.2701	34.9201	34.2462	34.2254	29.4378	32.6598	30.8383	38.2162	33.8343	30.7886	28.4742	28.6708	32.3765	28.8384	36.8243	34.2128	33.1696	37.1002	31.9906	29.7772	31.4069	31.3557	31.35	35.8298	34.6021	30.7286	28.862	36.6924	31.4885
	33.3409	36.5882	33.6959	31.8549	37.2107	31.6388	30.9796	30.2226	32.7466	28.6433	41.6894	31.3287	33.2564	27.9295	33.1137	29.9585	29.9474	29.7665	30.3886	32.0586	33.1138	32.5218	30.7014	27.5173	29.6017	34.494	30.821	29.3889	30.5478	27.8666	35.4324	34.8649	29.5763	36.0155	34.4808	33.1032	32.3307	33.1222	30.2824	31.5917	30.3286	32.0003	31.7291	35.6353	35.427	28.1302	30.3534	32.458	32.4294	29.3768	30.5182	32.1554	31.279	27.6418	32.3102	33.9356	29.4601	26.7	29.9167	32.6164	31.6115	30.4708	29.2532	30.871	29.6866	28.7389	33.0238	29.7079	33.3972	32.9142	31.0062	30.4853	29.875	29.9385	30.1177	33.5044	30.2117	28.2502	32.0934	31.6431	33.3041	26.3319	35.4971	30.1709	28.0946	29.7619	35.3457	30.7071	30.3998	29.6442	30.105	35.5519	30.3812	30.224	27.3716	29.2337	34.8239	32.964	35.1219	38.1918	33.5998	30.9602	31.4511	28.2398	30.5024	31.7032	33.0361	28.11	32.446	33.2352	30.9557	30.5781	32.291	33.2128	33.2852	30.0873	33.1263	32.3852	29.8335	30.3041	33.3134	32.7492	32.7736	29.9218	33.571	28.4661	32.5673	32.7863	31.7561	34.038	27.8258	32.8981	32.6736	31.0918	33.2381	33.2008	30.9912	29.6362	30.9953	34.1696	32.0435	28.2475	31.2942	30.2196	32.1891	32.0376	32.4889	29.6708	35.7654	29.6011	32.6675	33.289	30.7974	33.7063	33.2652	37.2495	31.2415	35.3578	34.1501	27.1811	30.6316	30.9386	29.8566	33.5218	33.2617	29.7394	31.123	29.6815	31.9345	35.1052	34.8982	33.4682	33.8513	33.237	32.4913	30.1108	29.6531	32.7338	33.5863	31.3425	29.9932	30.4927	33.0614	28.9729	29.0698	29.384	30.2195	29.7646	30.5259	33.6753	36.4969	31.3368	33.8155	28.7679	28.0868	27.8535	32.2845	31.2844	29.9384	34.2939	29.398	29.8395	33.4262	29.4988	28.9996	32.5387	33.9516	25.7905	30.8877	33.5518	31.9426	28.8888	31.8681	31.1491	27.6518	34.4446	33.1859	30.1173	34.1455	29.8137	36.5651	31.3501	30.0324	35.0251	29.7403	33.8619	32.7171	33.2045	32.6751	32.3199	27.0617	30.5172	32.4172	30.0537	33.3104	35.6229	30.815	26.2155	30.5933	33.3582	28.0231	34.9907	30.6362	33.091	29.1656	29.0163	32.7265	29.9559	29.1735	31.4007	30.0001	29.5212	38.4016	35.2825	31.389	30.8806
	28.2344	32.6035	30.5445	31.0314	33.3839	35.9304	33.0045	33.7561	32.5901	29.8185	32.0112	30.8234	33.4157	33.9415	29.1145	32.5911	37.4958	30.0326	30.5838	34.5793	30.3835	28.8932	30.3847	30.9567	32.3474	30.8076	37.6788	36.3573	33.6401	32.7899	34.3649	31.5927	29.6503	29.3082	34.8449	33.9523	30.503	30.7828	28.9162	32.6707	30.2195	30.9612	34.3337	32.3196	31.6238	30.4329	35.1707	31.7884	30.8514	28.0755	35.4381	30.3128	27.6053	31.3794	33.6586	30.5935	30.88	31.287	34.7638	32.341	32.895	34.7347	32.5103	30.1709	33.6444	34.8639	29.8455	32.9526	30.5579	36.1224	34.9526	34.4195	30.0773	35.6677	27.1924	30.2055	34.7929	33.178	27.9699	29.7406	33.0147	28.3554	33.4814	31.9749	34.6023	30.3571	34.0397	29.7941	31.0515	32.5972	31.6348	32.3925	31.6382	28.11	35.0587	30.9908	31.3233	32.8333	31.3482	34.9708	34.7187	30.0423	33.2376	31.9919	28.69	31.5399	31.1001	31.9367	31.8025	32.969	35.449	33.7432	35.1932	31.238	33.7544	34.5043	32.5772	36.015	30.0198	38.8272	28.6205	33.8786	33.8484	27.9866	36.6019	30.3533	33.905	31.2787	34.0316	29.9974	29.607	30.1483	29.2736	32.9249	31.2759	28.7935	34.2514	35.3494	33.3639	30.3809	27.7451	31.9511	30.5797	32.4347	30.1309	34.3838	34.1324	30.3338	31.5461	32.8252	32.3378	30.2743	29.538	32.5431	31.2526	30.3019	32.9495	32.2783	33.7713	29.3684	37.7732	31.5505	29.7815	30.5411	33.9362	32.3437	34.3957	30.1933	30.2503	33.2339	34.283	34.5655	30.9916	31.5327	32.8425	30.9766	32.822	32.9388	33.2928	33.9226	29.2199	33.2773	35.1188	30.1801	31.8838	30.9981	29.8855	30.9022	29.693	28.3237	27.1153	34.862	30.2397	30.0769	34.6298	27.2288	32.3424	27.6025	30.4509	34.7932	32.8064	31.8999	28.9696	27.0867	27.8771	30.2591	30.8277	34.0379	31.8073	28.639	28.5394	35.8451	35.6626	30.7116	34.2858	29.6485	36.9024	31.113	34.6233	34.4843	35.3722	29.0952	34.1862	30.1627	33.4098	37.8005	33.0051	30.7762	31.0424	32.3577	34.613	34.2616	34.3977	35.141	27.6203	33.715	27.2117	33.0327	31.3416	33.6678	38.512	35.1465	31.1972	28.85	34.3531	35.2277	32.3914	30.5185	35.6937	32.1526	33.9515	36.1963	29.5887	36.1987	32.8685	32.2399
	31.1482	34.0563	29.7766	33.8475	36.3871	33.543	30.8116	38.6609	32.9383	35.6774	35.7774	30.3337	31.5264	31.141	31.8814	30.2248	30.3788	33.3775	33.7877	29.0307	30.4916	29.5365	35.9753	29.9307	30.7582	36.0057	32.2002	34.4979	34.4242	31.3021	27.7877	37.1245	30.385	34.2669	30.3146	29.8351	32.2222	34.2112	37.6209	31.1263	27.6886	32.4481	31.6954	28.1881	29.0799	33.9352	32.6728	33.372	28.9022	37.5695	30.0214	27.7856	33.0069	35.1736	31.7612	32.2877	33.7467	29.0885	33.7487	31.5218	36.4239	33.8818	34.0895	32.8061	30.5651	29.5515	33.9289	33.9249	32.2634	31.663	31.6354	32.6306	35.4601	29.6418	28.7917	34.0013	36.7267	31.245	32.5239	33.4189	34.2679	30.412	28.9093	33.7822	30.05	29.7986	29.971	29.4872	31.3748	32.2013	30.0829	33.5681	30.9731	31.5988	29.4629	33.2435	32.1528	34.9811	34.7602	30.9907	34.8158	30.4466	34.0154	33.6781	31.273	30.6049	34.2458	30.7076	35.1032	32.8405	31.4235	31.3841	29.5969	35.229	30.2257	32.2772	28.6072	33.5112	27.3721	34.3663	33.8485	32.3625	33.4654	29.7558	31.5309	30.9853	31.3942	35.5623	32.0575	33.4549	30.2722	30.2194	28.8548	38.4211	34.1727	29.0458	32.3592	28.0685	29.4272	31.9443	26.4344	32.6103	30.4047	35.7151	34.7495	30.6032	36.8458	31.3449	32.8519	30.7869	30.552	31.9389	35.8556	26.1246	28.5079	29.8077	30.1231	31.6731	33.0655	31.9922	30.4946	34.4443	27.5031	34.015	31.4089	29.6148	34.2368	29.9828	35.681	31.0585	33.7329	29.6116	33.594	34.3646	29.3771	31.3487	30.6748	34.3971	33.4038	28.2552	32.4786	33.3858	33.227	30.1678	33.507	31.9877	29.4898	35.6664	33.9364	32.253	28.3662	29.9854	31.5112	28.4851	30.2676	34.8021	32.0561	31.3006	28.312	27.5839	37.0207	33.1682	31.011	31.3667	29.5635	35.1325	32.2979	30.19	32.6388	35.121	30.165	31.2177	30.299	29.7829	31.9065	33.1054	32.6796	37.2268	35.6243	30.0707	29.9524	29.6234	33.1784	30.8915	29.4155	33.071	29.8598	31.6446	34.2238	30.0343	37.1746	35.4526	36.2113	32.564	33.8938	35.7679	34.0298	31.2088	31.9245	31.4774	32.0192	33.5191	29.0166	34.9456	34.1039	34.0527	30.798	34.5484	35.8279	34.2985	33.9728	34.7472	32.7447	31.0185	29.3642	32.8957
	30.038	39.9227	28.7509	35.28	36.5385	31.0041	30.9601	33.7212	31.6224	32.0326	35.1423	36.1299	29.3683	28.9021	33.1201	30.8221	36.784	34.3618	35.9559	34.0255	28.8273	29.3882	31.8846	31.3221	32.057	29.9619	32.6782	30.1929	34.9415	33.1288	33.3563	34.2408	29.333	30.3636	30.0813	30.6654	33.2135	30.5887	30.7507	27.1668	29.932	29.7013	32.0382	33.8915	32.2208	34.2497	28.9885	30.7177	32.7807	29.0841	30.9721	30.5641	31.9266	34.2228	29.3687	33.045	30.7668	33.1332	37.2258	31.4198	30.5574	33.4001	32.2369	32.0092	32.1687	29.5494	33.7382	28.2879	31.1098	29.6487	33.2455	31.2002	30.9189	34.2964	31.0906	29.5382	31.3921	30.4795	29.7342	34.4354	30.7162	31.2626	31.5134	31.0626	30.5657	37.3643	30.295	33.0419	30.826	29.1554	32.4288	32.6305	33.4186	33.8377	29.9343	38.0939	28.8067	32.3053	34.3529	33.0992	29.7939	30.0629	29.3417	31.9053	31.7756	31.7935	32.886	32.4375	32.44	28.4891	35.6682	32.9474	28.7077	32.0775	33.9424	37.0332	32.3554	30.2515	35.124	29.1644	32.9027	28.5881	32.7585	30.5134	26.7771	33.8823	31.5828	34.1103	33.6652	29.5002	32.4492	30.8931	29.4407	35.3315	28.6982	30.8103	31.6314	33.6482	32.8979	30.2334	31.3426	30.3929	30.7686	28.6083	29.3264	33.2375	33.0109	33.4648	29.9533	33.569	30.3963	27.2105	36.1127	30.4061	31.1516	32.5824	36.834	35.8986	33.6195	28.8621	30.0081	29.6136	30.4859	29.8984	33.5293	29.0947	31.1754	27.3902	36.8089	31.7443	32.5627	30.0622	31.4223	30.8449	30.2667	28.8524	33.8356	30.6306	33.5781	34.7694	29.1234	26.3483	30.7114	28.334	29.0338	30.2801	31.2892	29.502	26.1651	28.829	31.1995	35.2048	29.0041	25.2146	32.7652	34.3389	30.4365	32.2705	32.4904	30.6192	30.7089	35.4185	31.0983	32.0823	32.3075	35.3325	28.261	27.8853	35.8579	33.0025	32.0478	31.2563	28.2627	36.1981	35.2338	27.7088	33.0604	31.9671	33.4992	27.8781	30.6446	33.0485	32.9416	32.4226	30.183	35.0911	35.2513	32.8331	32.6103	33.6881	31.8435	31.1807	33.7278	30.9606	32.6511	26.7516	38.059	34.2165	31.0652	30.3203	30.6379	37.7837	28.4916	28.0017	32.5056	33.2438	29.7143	32.7252	34.1805	35.3173	32.0247	36.1106	31.3757	30.3578	33.1089	35.417
	32.887	30.1077	34.7576	30.2725	31.7077	33.4218	34.6707	34.5461	31.3272	32.6513	30.3313	34.2502	28.3763	34.1552	35.0547	34.8313	31.7398	33.5027	31.1276	29.828	33.08	29.3531	32.6927	30.5829	31.6834	33.762	33.4166	29.4991	35.3318	35.516	36.7288	30.5783	32.2887	30.4473	32.6295	31.1371	33.7136	30.3105	29.2123	35.161	30.1832	29.1844	29.5897	30.7998	28.3066	33.4792	36.2842	34.1629	29.1736	30.4752	33.1611	30.2121	30.0581	29.577	30.1993	31.2031	31.418	30.9619	34.8857	33.7816	32.6916	33.881	35.0107	29.594	33.5461	31.7852	30.1058	33.9568	32.3874	33.2153	34.4333	33.4006	36.0811	35.0079	31.6167	31.7595	34.5604	29.6828	29.9027	36.373	34.6887	32.6267	29.1063	29.215	31.9082	33.2156	29.3727	36.9242	32.9492	35.6576	32.7475	33.5164	35.8969	33.2454	30.7363	32.0724	32.9924	31.348	31.2276	31.6771	31.2927	34.1694	32.7446	30.0855	31.7785	33.0554	30.1202	33.0418	29.9787	30.3992	29.0959	31.3526	28.7649	34.1467	33.876	34.5174	32.5045	29.7804	34.7374	34.655	29.7893	30.3914	33.3519	29.8909	33.2867	31.6652	31.9374	31.1347	30.9012	35.0257	31.3513	32.849	28.6982	31.4904	33.9584	32.6222	31.975	27.4139	30.721	32.4546	33.3976	34.7279	29.4189	31.4117	31.8433	29.289	36.7771	33.5968	28.2957	29.9695	33.6856	32.2678	27.8182	34.6171	31.6738	30.391	32.8639	33.4976	31.139	36.6334	31.6723	30.6734	31.6789	30.7922	28.857	33.7479	30.0955	30.6085	32.155	27.3212	29.642	27.6295	30.7581	33.1707	27.9449	33.3584	32.4641	27.8255	29.7848	31.7751	32.5979	33.2624	30.2108	32.3497	31.5572	29.9061	33.4855	33.4217	32.5298	34.494	33.9242	29.5961	31.7952	29.8893	33.873	28.8788	32.7588	30.7764	27.4964	27.2912	33.1366	33.3795	31.0888	34.7672	34.0456	29.8889	31.4333	30.0592	30.254	31.4788	28.8569	31.3586	30.8347	30.2628	33.8848	31.0696	35.242	30.7215	29.4126	30.4194	36.5076	37.1899	28.0816	33.4343	32.5808	34.6764	37.8164	29.4672	32.464	31.9085	30.8343	32.8084	33.621	31.5348	32.0484	31.2831	35.144	29.5363	31.6982	31.025	29.4447	30.823	30.1984	29.4417	30.8146	32.8833	30.0855	32.0373	32.1775	30.4467	35.4205	29.9256	32.9597	33.9121	29.2211	32.2539
