	3.86048	3.45654	3.82742	3.60208	3.45707	3.66566	3.69214	3.69653	3.44911	3.60619	3.49392	3.74895	3.69176	3.75828	3.75201	3.77335	3.71258	3.73022	3.62573	3.63157	3.79109	3.93953	3.74161	3.55552	3.66868	3.71564	3.73153	3.71382	3.71263	3.85878	3.80103	3.51951	3.6995	3.50246	3.54675	3.79633	3.88784	3.58658	3.63937	3.81284	3.55764	3.72685	3.44577	3.71056	3.65496	3.78024	3.78162	3.74299	3.92411	3.49639	3.53468	3.82641	3.28784	3.81057	3.58119	3.71024	3.69278	3.62242	3.841	3.78487	3.73828	3.78246	3.84743	3.96666	3.76223	3.86992	3.7339	3.72347	3.84392	3.52053	3.65722	3.65646	3.84431	3.74306	3.64991	3.66911	3.65839	3.59648	3.83765	3.90274	3.84268	3.75567	3.7414	3.55055	3.64764	3.70818	3.64552	3.83932	3.72318	3.73702	3.63294	3.68978	3.84762	3.73615	3.79265	3.61531	3.78445	3.48937	3.5796	3.8491	3.74791	3.54009	3.78516	3.63541	3.94468	3.67005	3.59806	3.75446	3.61286	3.68418	3.63049	3.5192	3.63417	3.75676	3.69903	3.64719	3.61652	3.53499	3.85757	3.55811	3.96055	3.95524	3.66922	3.80915	3.87607	3.6545	3.80257	3.71876	3.79965	3.70785	3.63999	3.72835	3.64156	3.66445	3.73353	3.79347	3.70197	2.90457	3.74776	3.80536	3.80192	3.71437	3.70003	3.71218	3.72667	3.56061	3.75581	3.76806	3.66878	3.51552	3.67992	3.65326	3.59808	3.77473	3.7849	3.96135	3.68543	3.58146	3.78634	3.72478	3.57047	3.68417	3.73095	3.71232	3.58037	3.81997	3.82764	3.67061	3.93137	3.48907	3.47	3.73442	3.62955	3.69606	3.5249	3.60016	3.59493	3.56626	3.67462	3.79289	3.70215	3.71728	3.66416	3.83102	3.85407	3.57224	3.78365	3.74454	3.86693	3.79233	3.82251	3.56797	3.42212	3.93982	3.83567	3.62838	3.87541	3.68256	3.75491	3.47062	3.73191	3.5554	3.59832	3.71723	3.8691	3.50427	3.73913	3.90336	3.70617	3.52778	3.38955	3.61304	3.45407	3.60619	3.76273	3.60243	3.82679	3.80003	3.18307	3.82599	3.9361	4.0182	3.51315	3.77591	3.87738	3.81412	3.84292	3.92854	3.59878	3.62185	3.75946	3.49752	3.62907	3.77715	3.65811	3.70109	3.99642	3.7403	3.8128	3.72902	3.4199	3.62012	3.63198	3.50814	3.54822	3.89726	3.65435	3.64837	3.64801	3.62158	3.33424	3.4756	3.83534	3.74589	3.53519	3.68534
	3.74691	3.69643	3.53141	3.89555	3.61808	3.24289	3.80534	3.82946	3.74963	3.63098	3.75754	3.65829	3.56866	3.69658	3.62345	3.72348	3.62784	3.81698	3.73772	3.64613	3.33692	3.77101	3.71341	3.64083	3.60978	3.44003	3.46414	3.69412	3.61169	3.48291	3.75886	3.57337	3.60865	3.64562	3.52468	3.80946	3.23408	3.75316	3.88277	3.83851	3.57836	3.6069	3.77497	3.6343	3.52923	3.8816	3.87619	3.84345	3.53932	3.68465	3.67485	3.67105	3.46261	3.78016	3.59932	3.7862	3.89083	3.73859	3.75363	4.01081	3.51215	3.63283	3.61671	3.62436	3.64589	3.49264	3.63355	3.86939	3.61129	3.61779	3.90534	3.69259	3.75536	3.69913	3.76276	3.67935	3.60275	3.71751	3.4391	3.35084	3.72459	3.61424	3.66485	3.71214	3.74497	3.23742	3.74427	3.53471	4.03597	3.93682	3.23971	3.66476	3.62359	3.74108	3.80729	3.66557	3.82242	3.6216	3.59786	3.6019	2.93862	3.66171	3.9614	3.70813	3.58701	3.63807	3.52542	3.43831	3.37637	3.58586	3.68941	3.59407	3.68362	3.58773	3.81257	3.70783	3.32981	3.88669	3.71373	3.55102	3.66508	3.46512	3.62235	3.57661	3.73794	3.46927	3.60543	3.63855	3.48533	3.68243	3.63793	3.58394	3.50249	4.02424	3.59853	3.58861	3.88216	3.53791	3.76176	3.82521	3.56802	3.51031	3.68361	3.73932	3.83363	3.25457	3.71505	3.72521	3.81317	3.53372	3.57664	3.70121	3.45691	3.73906	3.57221	3.64972	3.48518	3.71005	3.59815	3.58574	3.50245	3.71636	3.45881	3.69385	3.67642	3.6949	3.52877	3.48851	3.62054	3.55978	3.78701	3.69128	3.53648	3.70103	3.69835	3.61969	3.50516	3.85434	3.38952	3.43546	3.42491	3.70822	3.73604	3.94442	3.50693	3.71477	3.66221	4.02971	3.59284	3.81948	3.8793	3.81406	3.17651	3.91069	3.57246	3.64555	3.60843	3.65397	3.92462	3.6916	3.65247	3.59951	3.68663	3.58731	3.64047	3.69421	3.71036	3.63156	3.68452	3.72825	3.72104	3.78356	3.65329	3.56398	3.83027	4.03379	3.70636	3.63364	3.82329	3.76594	3.78508	3.56752	3.59444	3.60978	3.68234	3.5759	3.74183	3.85468	3.90632	3.67362	3.84271	3.72085	3.75955	3.68088	3.65178	3.5953	3.66674	3.73539	3.5244	3.6984	3.72205	3.66834	3.97011	3.60534	3.87406	3.6768	3.92585	3.77214	3.7107	3.79637	3.53285	3.54724	3.66457	3.71197	3.76308	3.6537
	3.86213	3.7761	3.6894	3.63422	3.85237	3.77701	3.82179	3.88685	3.6351	3.72136	3.71872	3.41735	3.61429	3.55212	3.66854	3.74781	3.53504	3.57298	3.78178	3.63795	3.69114	3.58784	3.18737	3.60173	3.62971	3.28282	3.68712	3.63268	3.68559	3.6403	3.80767	3.72715	3.59515	3.7535	3.61063	3.57108	3.69649	3.44997	3.64306	3.61004	3.60993	3.91629	3.80438	3.71642	3.36863	3.52689	3.54934	3.58341	3.60178	3.75488	3.7209	3.80876	3.53986	3.81188	3.71203	3.65444	3.68186	3.5694	3.86457	3.78758	3.56701	3.70227	3.71392	3.75285	3.75531	3.8197	3.79004	3.51773	3.60328	3.79017	3.7746	3.629	3.94968	3.79449	3.86326	3.40515	3.6098	3.59259	3.22651	3.60035	3.63085	3.50722	3.70074	3.83501	3.80889	3.87869	3.65089	3.67197	3.55988	3.8819	3.79973	3.7989	3.704	3.61114	3.64708	3.70554	3.71425	3.53702	3.67689	3.51653	3.57429	3.8353	3.54451	3.66631	3.75829	3.60158	3.79594	3.62033	3.70269	3.5639	3.88625	3.71386	3.71926	3.69667	4.00214	3.75131	3.65193	3.66302	3.56251	3.72749	3.59627	3.77575	3.81883	3.66726	3.72782	3.59879	3.74527	3.38589	3.7796	3.53289	3.76489	3.48051	3.68195	3.63808	3.63022	3.4453	3.96817	3.75397	3.72731	3.75166	3.76098	3.3498	3.55347	3.85287	3.58583	3.4442	3.70502	3.56969	3.80558	3.69262	3.66394	3.61166	3.60599	3.58704	3.59237	3.52969	3.84597	3.88738	3.58856	3.85847	3.73177	3.54427	3.73168	3.62211	3.67901	3.87572	3.80962	3.7717	3.53572	3.81027	3.82504	3.54087	3.89851	3.75439	3.88494	3.83175	3.56438	3.61617	3.8968	3.78622	3.75097	3.7593	3.8667	3.74734	3.70457	3.45283	3.80331	3.84772	3.7516	3.72568	3.62367	3.048	4.0346	3.78017	3.77572	3.87574	3.81714	3.47713	3.86001	3.78985	3.66241	3.76165	3.61565	3.62505	3.73361	3.72923	3.6918	3.76958	3.75747	3.79138	3.73261	3.69308	3.57008	3.69601	3.46012	3.37032	3.75231	3.77596	3.60167	3.73509	3.83127	3.7415	3.6206	3.68978	3.72473	3.72221	3.76718	3.74766	3.76177	3.77643	3.67425	3.76497	3.80839	3.60625	3.823	3.60175	3.4477	3.79196	3.92632	3.82819	3.94682	3.71623	3.6	3.81697	3.80092	3.32823	3.80006	3.82101	3.68405	3.73085	3.89227	3.5641	3.74647	3.70283	3.5282	3.83101
	3.77278	3.68925	3.80544	3.69013	3.73357	3.56224	3.67273	3.64967	3.60896	3.50779	3.38426	3.65698	3.56043	3.5309	3.52183	3.55179	3.59726	3.7879	3.62279	3.74112	3.61595	3.49314	3.64123	3.45369	3.90085	3.47489	3.73299	3.61011	3.70689	3.80634	3.6445	3.67567	3.75313	3.61418	3.47844	3.64292	3.63744	3.76097	3.64436	3.76304	4.03405	3.7799	3.65163	3.64792	3.81798	3.46073	3.66733	3.41798	3.83276	3.56697	3.64977	3.84563	3.4491	3.61896	3.67506	3.63981	3.83985	3.88831	3.74179	3.79267	3.63431	3.88366	3.83222	3.90996	3.87571	3.65507	3.79096	3.60506	3.70114	3.8498	3.77051	3.82576	3.41057	3.766	3.6035	3.94013	3.70697	3.76584	3.57207	3.60974	3.68475	3.8575	3.46825	3.45282	3.73651	3.92641	3.67543	3.54618	3.64297	3.88445	3.75811	3.28967	3.77378	3.39614	3.57784	3.60376	3.8647	3.83268	3.6673	3.79883	3.68677	3.57195	3.63788	3.78488	3.89259	3.61009	3.63307	3.57737	3.43196	3.50522	3.47416	3.59044	3.61915	3.76751	3.6191	3.53212	3.62406	3.70763	3.57211	3.68761	3.46705	3.79826	3.69989	3.73281	3.76829	3.55587	3.77504	3.63547	3.60988	3.67172	3.63367	3.66681	3.49699	3.81578	3.364	3.84071	3.78979	3.40409	3.4938	3.74337	3.93167	3.71991	3.72048	3.76167	3.72041	3.67667	3.90323	3.78854	3.74927	3.54097	3.65025	3.34047	3.58837	3.82333	3.56514	3.52762	3.60186	3.67289	3.60962	3.72126	3.71079	3.7888	3.66871	3.79149	3.29518	3.67319	3.65273	3.79056	3.60427	3.73263	3.98372	3.60139	3.73437	3.55126	3.67699	3.86176	3.80922	3.79601	3.76314	3.98584	3.65101	3.55808	3.65685	3.81636	3.62498	3.63447	3.69821	3.63408	3.6958	3.77928	3.2218	3.48032	3.5593	3.91917	3.42356	3.69028	3.71535	3.63572	3.76538	3.82585	3.78149	3.48151	3.83791	3.69756	3.77532	3.7172	3.65632	3.77371	3.84536	3.7154	3.30808	3.66423	3.6365	3.67647	3.71294	3.60567	4.01994	3.59841	3.87603	3.73204	3.7447	3.78092	3.62121	3.74255	3.70544	3.74983	3.71588	3.72145	3.64482	3.86157	3.69052	3.81661	3.90838	3.51079	3.75829	3.58394	3.516	3.47878	3.66971	3.8081	3.62108	3.63445	3.38883	3.72983	3.76896	3.84741	3.37206	3.50087	3.7859	3.83833	3.93103	3.4868	3.72457	3.79451	3.53417	3.72757
	3.66231	3.77106	3.65291	3.54589	3.67321	3.71349	3.68707	3.8338	3.63636	3.6582	3.46195	3.6229	3.58072	3.72042	3.63137	3.34926	3.64055	3.7082	3.67431	3.43829	3.13268	3.59035	3.59079	3.75796	3.66694	3.55185	3.66328	3.78301	3.74888	3.93036	3.69912	3.57925	3.77738	3.75008	3.66051	3.81146	3.59557	3.49863	3.76471	3.59863	3.67334	3.61932	3.72191	3.67786	3.67115	3.53774	3.89426	3.46668	3.62257	3.47446	3.86178	3.61539	3.5854	3.00139	3.61088	3.85689	3.70714	3.69112	3.53203	3.46859	3.74016	3.74815	3.78983	3.51096	3.61369	3.62412	3.8959	3.68648	3.73992	3.66256	3.54853	3.5592	3.62239	3.57945	3.59612	3.60785	3.77605	3.66393	3.75439	3.61054	3.75981	3.54541	3.82947	3.63491	3.50005	3.62299	3.6697	3.46758	3.65325	3.78106	3.4468	3.73554	3.68996	3.73052	3.7688	3.83047	3.75938	3.85541	3.68562	3.7824	3.51395	3.81574	3.59216	3.62856	3.58082	3.72777	3.86403	3.42124	3.81551	3.88272	3.80299	3.78519	3.52887	3.62175	3.85158	3.8016	3.63717	3.78857	3.61479	3.63206	3.61784	3.70475	3.61966	3.71082	3.77511	3.5488	3.57556	3.73734	3.39312	3.82626	3.62626	3.53319	3.72655	3.87171	3.78772	3.80073	3.45788	3.6881	3.68507	3.74449	3.73244	3.81807	2.80506	3.78313	3.79462	3.44547	3.73244	3.70257	3.43576	3.53317	3.5747	3.7571	3.82196	3.60597	3.82804	3.6511	3.80424	3.48108	3.89466	3.46926	3.67431	3.66252	3.61952	3.87681	3.56145	3.8507	3.82077	3.64802	3.3342	3.75115	3.7879	3.41742	3.81661	3.6518	3.55299	3.54571	3.77413	3.60889	3.80896	3.70032	3.62682	3.68135	3.76729	3.79074	3.80451	3.34922	3.59441	3.57188	3.68627	3.81275	3.55303	3.7871	3.90097	3.58506	3.64762	3.85696	3.59334	3.63711	3.90346	3.66579	3.52112	3.58903	3.51892	4.09281	3.80842	3.82728	3.73464	3.78481	3.71663	3.82859	3.74566	3.67376	3.53583	3.78243	3.78815	3.42621	3.62871	3.58636	3.83988	3.42411	3.48302	3.60565	3.80249	3.75164	3.6995	3.83042	3.60235	3.64778	3.45412	3.47471	3.57885	3.71166	3.88492	3.59472	3.72536	3.82432	3.66844	3.63971	3.38038	3.93413	3.83866	3.75262	3.65408	3.55232	3.6516	3.40316	3.75706	3.77533	3.54168	3.69483	3.51195	3.66242	3.73857	3.80229	3.79284	3.73565
	3.25574	3.51145	3.59749	3.59262	3.42951	3.77046	3.68434	3.77821	3.64991	3.56762	3.79092	3.61215	3.69922	3.75062	3.5375	3.59367	3.77856	3.64142	3.65431	3.74082	3.70984	3.87196	3.58461	3.62377	3.67732	3.79978	3.76781	3.6937	3.63375	3.8686	3.70235	3.48525	3.49988	3.58992	3.75997	3.71113	3.68887	3.66653	3.73123	3.69767	3.94761	3.58045	3.61636	3.53352	3.57201	3.89297	3.64438	3.38425	3.6248	3.55608	3.83788	3.54033	3.69844	3.75219	3.67194	3.71268	3.66756	3.57161	3.62099	3.78247	3.53663	3.70371	3.88047	3.6314	3.76904	3.38035	3.29772	3.52214	3.72279	3.64354	3.61322	3.62224	3.78721	3.68439	3.81011	3.51266	3.7045	3.54178	3.3895	3.52841	3.72568	3.7833	3.69337	3.56367	3.54912	3.51527	3.71529	3.62703	3.60099	3.84678	3.84281	3.75554	3.59132	3.76021	3.68389	3.56667	3.77134	3.64842	3.59718	3.78316	3.64489	3.47857	3.54386	3.83174	3.53248	3.69831	3.64551	3.55042	3.64976	3.59411	3.6836	3.62326	3.48778	3.49105	3.76924	3.76582	3.68481	3.59813	3.70827	3.45573	3.73524	3.68593	3.48728	3.75065	3.80735	3.44294	3.55318	3.49541	3.6924	3.72377	3.69952	3.58101	3.46927	3.41725	3.99579	3.6627	3.57511	3.54896	3.62426	3.5483	3.41981	3.95611	3.75772	3.46918	3.65853	3.75745	3.68983	3.66203	3.73558	3.79413	3.7801	3.56996	3.75325	3.86579	3.86836	3.55227	3.75165	3.79687	3.65514	3.95247	3.73452	3.68615	3.78796	3.5355	3.73012	3.78316	3.60905	3.78532	3.79215	3.84961	3.59292	3.94473	3.6108	3.46695	3.75093	3.85796	3.53643	3.97129	3.83199	3.25142	3.71422	4.01771	3.96173	3.83958	3.7983	3.10052	3.87314	3.83244	3.84197	3.65988	3.81527	3.77349	3.67049	3.83681	3.74968	3.76895	3.63235	3.3981	3.85994	3.71969	3.61124	3.55499	3.5194	3.46802	3.58451	3.8166	3.59497	3.63213	3.52171	3.64601	3.61717	3.63604	3.6657	3.45063	3.51449	3.33616	3.81438	3.5552	3.78067	3.9378	3.75337	3.61799	3.7333	3.6539	3.70054	3.48302	3.92153	3.47955	3.5922	3.66084	3.66862	3.54243	3.50048	3.97242	3.8644	3.90388	3.90928	3.55761	3.80021	3.73856	3.66846	3.45942	3.83667	3.85553	3.65021	3.73822	3.61552	3.77268	3.69203	3.74405	3.62116	3.73855	3.67293	3.63153	3.59455	3.88639
	3.66858	3.58083	3.70429	3.54968	3.67838	3.55135	3.80182	3.53954	3.6031	3.7539	3.43289	3.60307	3.74082	3.83368	3.68575	3.76242	3.6471	3.74386	3.80056	3.68448	3.96235	3.76556	3.4794	3.65588	3.65396	3.85176	3.51424	3.79408	3.73464	3.69904	3.43588	3.65356	3.81087	3.67748	3.77209	3.65201	3.64505	3.67236	3.64762	3.63743	3.60998	3.79796	3.7889	3.57738	3.43219	3.5812	3.46218	3.82238	3.78092	3.76777	3.38104	3.74629	3.66046	3.78167	3.39189	3.77666	3.55975	3.57801	3.64319	3.8508	3.76271	3.62062	3.73919	3.6344	3.71034	3.78323	3.71075	3.57777	4.02444	3.55677	3.77049	3.55692	3.76192	3.72236	3.1932	3.4728	3.63771	3.41042	3.79282	3.60124	3.77633	3.78865	3.84001	3.64609	3.58182	3.75853	3.711	3.71414	3.7408	3.67882	3.69962	3.75111	3.78681	3.43031	3.68731	3.72215	3.73941	3.8395	3.44125	3.42885	3.84268	3.5262	3.6169	3.90649	3.94785	3.57321	3.62064	3.58515	3.53042	3.50811	3.85394	3.45791	3.67331	3.84336	3.72241	3.40744	3.74063	3.64454	3.58152	3.86623	3.82732	3.80355	3.85578	3.75151	3.68911	3.99233	3.76216	3.76071	3.73909	3.63858	3.8098	3.61988	3.84369	3.51843	3.76077	3.63778	3.61045	3.85778	3.7569	3.82561	3.84946	3.56081	3.58386	3.81143	3.78279	3.6137	3.62024	3.65211	3.64643	3.74548	3.63037	3.54096	3.50285	3.79229	3.56116	3.64459	3.73876	4.04741	3.73947	3.66216	3.86574	3.60797	3.65775	3.66728	3.1493	3.79751	3.6256	3.86026	3.62624	3.8475	3.55843	3.49334	3.57945	3.78459	3.71861	3.33299	3.80417	3.80901	3.67793	3.57152	3.74083	3.83177	3.88137	4.00765	3.52736	3.48518	3.39617	3.34683	3.66842	3.54834	3.3134	3.80202	3.76624	3.25711	3.77437	3.55798	3.68859	3.73936	3.5014	3.66205	3.59568	3.81693	3.83085	3.79757	3.90006	3.86646	3.5978	3.71135	3.54865	3.74225	3.767	3.53568	3.79801	3.68337	3.9262	3.54398	3.84417	3.78209	3.65836	3.87911	3.86985	3.89205	3.86348	3.45081	3.83106	3.67098	3.5794	3.43921	3.62544	3.81724	3.59404	3.62012	3.60771	3.68634	3.7458	3.89805	3.70965	3.63133	3.72278	3.52414	3.59691	3.64188	3.7384	3.75574	3.71229	3.87216	3.78424	3.64111	3.71872	3.74573	3.71748	3.66226	3.85692	3.69402	3.90646	3.7483
	3.5782	3.61082	3.65651	3.85144	3.87278	3.74626	3.39945	3.87989	3.71359	3.75584	3.77655	3.69826	3.5535	3.48572	3.74607	3.42857	3.82212	3.77993	3.68079	3.89653	3.65719	3.60571	3.49037	3.66562	3.70342	3.58868	3.73365	3.36727	3.78482	3.68386	3.6055	3.61434	3.59948	3.59289	3.51728	3.73341	3.56381	3.44943	3.66234	3.53982	3.66152	3.66427	3.57654	3.66627	3.71127	3.68991	3.78114	3.68828	3.85164	3.59159	3.56977	3.70744	3.73506	3.57823	3.28288	3.46076	3.58674	3.73831	3.50772	3.70457	3.56695	3.87514	3.89976	3.66785	3.58418	3.82902	3.40912	3.89994	3.7423	3.86499	3.58683	3.57416	3.80557	3.75313	3.68127	3.62763	3.75565	3.5237	3.67226	3.72749	3.72883	3.58005	3.78983	3.82914	3.47797	3.56913	3.71574	3.55508	3.58029	3.71419	3.60612	3.44098	3.72651	3.58674	3.93643	3.78811	3.55035	3.56922	3.57709	3.70285	3.54313	3.44804	3.71281	3.71742	3.79807	3.72425	3.40295	3.47808	3.63351	3.76	3.81766	4.01187	3.61157	3.94518	3.63707	3.66755	3.54032	3.92223	3.59295	3.72406	3.54079	3.64719	3.50415	3.69368	3.48556	3.83337	3.68219	3.66861	3.64648	3.633	3.59727	3.70616	3.53493	3.7315	3.77737	3.60746	3.75676	3.96707	3.67245	3.73352	3.78753	3.85236	3.74527	3.55572	3.58456	3.85845	3.55757	3.64576	3.6768	3.86036	3.61948	3.75928	3.69498	3.83815	3.80822	3.84054	3.68955	3.61173	3.31281	3.55042	3.32951	3.5614	3.55532	3.57203	3.73035	3.73148	3.90418	3.76619	3.72216	3.69146	3.61202	3.77066	3.77613	3.77265	3.59339	3.54791	3.59717	3.95996	3.7223	3.74912	3.88211	3.86092	3.68058	3.75148	4.0215	3.79696	3.64471	3.49593	3.4448	3.71427	3.53191	3.66948	3.84069	3.45793	3.81014	3.6746	3.88992	3.81318	3.9863	3.68587	3.62661	3.67233	3.53301	3.77851	3.72949	3.73813	3.45818	3.6821	3.80019	3.87083	3.91746	3.48177	3.76717	3.68957	3.64082	3.73439	3.52086	3.87924	3.82905	3.82388	3.40268	3.67106	3.68802	3.62616	3.59075	3.59002	3.66575	3.82948	3.88592	3.84651	3.826	3.76042	3.78134	3.66577	3.48342	3.80108	3.72937	3.73698	3.68394	3.48245	3.76811	3.82228	3.76929	3.46281	3.86036	3.6865	3.63065	3.83013	3.82573	3.62108	3.74151	3.65547	3.63624	3.70187	3.59351	3.60995
	3.72347	3.94854	3.6178	3.78651	3.58168	3.85021	3.72157	3.74079	3.78354	3.57346	3.7309	3.70608	3.52562	3.82481	3.86614	3.63993	3.74296	3.80034	3.51119	3.55591	3.85625	3.47739	3.59827	3.81672	3.75301	3.7955	3.87746	3.82792	3.49737	3.60167	3.63291	3.75356	3.84435	3.86874	3.60928	3.9726	3.70871	3.63305	3.76727	3.56615	3.69278	3.58099	3.72831	3.62607	3.49363	3.71187	3.7742	3.76065	3.7933	3.72933	3.55484	3.76671	3.75843	3.62021	3.55121	3.75828	3.68032	3.5969	3.65603	3.54318	3.56444	3.82971	3.80539	3.86305	3.89205	3.73292	3.63629	3.58609	3.788	3.78845	3.77388	3.6083	3.77861	3.55304	3.68003	3.79214	3.62119	3.64179	3.6563	3.60946	3.61532	3.73156	3.75079	3.61989	3.93691	3.50109	3.54385	3.60834	3.97013	3.70817	3.73306	3.9362	3.89581	3.82554	3.6846	3.54397	3.61661	3.82386	3.63132	3.58746	3.68056	3.76966	3.16122	3.40176	3.52812	3.85291	3.82727	3.65162	3.79531	3.56336	3.64049	3.5711	3.68389	3.8208	3.83402	3.63442	3.73345	3.6288	3.50797	3.78766	3.68357	3.54829	3.54352	3.70268	3.8439	3.66626	3.76986	3.62825	3.70562	3.77101	3.6421	3.74443	3.86866	3.81255	3.68677	3.57611	3.40594	3.77361	3.73774	3.76065	3.7599	3.60757	3.496	3.68932	3.67524	3.79077	3.70964	3.71917	3.85431	3.76393	3.65803	3.55187	3.61317	3.50749	3.59514	3.77096	3.59065	3.75917	3.73599	3.87272	3.76891	3.67074	3.73931	3.69036	3.4639	3.44722	3.55448	3.50159	3.51736	3.65479	3.47705	3.73482	3.49757	3.69411	3.74081	4.11104	3.72872	3.79788	3.75697	3.62977	3.76436	3.75538	3.84796	3.78716	3.62157	3.61435	3.58178	3.66055	3.71985	3.87543	3.52135	3.74514	3.61118	3.60428	3.5736	3.78191	3.6308	3.70787	3.57324	3.54715	3.81065	3.93553	3.64629	3.69587	3.51632	3.78384	3.06364	3.49965	3.81205	3.42367	3.70525	3.91994	3.80773	3.93223	3.7502	3.64329	3.59176	3.68966	3.759	3.59565	3.68972	3.56737	3.79221	3.68237	3.76146	3.75564	3.70398	3.84707	3.69934	3.83572	3.81327	3.70593	3.77757	3.86259	3.65816	3.81939	3.69395	3.35013	3.21629	3.68282	3.5274	3.70032	3.91646	3.42325	3.69763	3.74336	3.649	3.64035	3.68317	3.86852	3.91466	3.37201	3.90154	3.74298	3.53599	3.45579
	3.7812	3.59519	3.7755	3.5675	3.66776	3.81408	3.27993	3.43295	3.63854	3.64684	3.8488	3.58345	3.74351	3.50346	3.6915	3.77021	3.70006	3.48746	3.63781	3.70038	3.71206	3.53602	3.65494	3.52051	3.79265	3.69613	3.50124	3.98852	3.76087	3.49154	3.72092	3.82469	3.73694	3.59334	3.71515	3.80471	3.65225	3.69514	3.75341	3.55351	3.60737	3.78874	3.69305	3.71137	3.47573	3.72979	3.8219	3.86777	3.73176	4.12217	3.73951	3.90859	3.65614	3.6782	3.54691	3.73384	3.54122	3.67443	3.60123	3.55065	3.62819	3.54842	3.74436	3.5774	3.69441	3.77767	3.44054	3.59916	3.83326	3.32151	3.72489	3.60973	3.4245	3.49305	3.5644	3.6157	3.52544	3.74357	3.64778	3.54833	3.5025	3.85744	3.64756	3.5174	3.84807	3.60195	3.7788	3.67987	3.598	3.75792	3.81394	3.76485	3.59024	3.62228	3.73934	3.86846	3.60035	3.71591	3.71613	3.78358	3.56972	3.74898	3.3492	3.68653	3.50517	3.87148	3.65661	3.71865	3.80021	3.48555	3.87443	3.84702	3.79794	3.78986	3.45226	3.63187	3.59259	3.71803	3.56078	3.64945	3.74731	3.56495	3.70844	3.72796	3.66435	3.57587	3.65967	3.72858	3.62478	3.65278	3.70911	3.62477	3.76341	3.7295	3.87936	3.77128	3.86385	3.70005	3.82877	3.67581	3.55719	3.44613	3.69306	3.7213	3.86049	3.70231	3.87335	3.61875	3.58844	3.76285	3.86099	3.52942	3.47681	3.84601	3.85368	3.83084	3.89391	3.70203	3.8213	3.64967	4.01891	3.69888	3.44468	3.8375	3.77277	3.75582	3.69806	3.83373	3.46235	3.64723	3.89607	3.84501	3.7822	3.90934	3.45046	3.85222	3.64377	3.62223	3.64807	3.47432	3.43363	3.78836	3.55752	3.81708	3.6208	3.49675	3.82715	3.67611	3.86101	3.80915	3.75165	3.74251	3.57226	3.72635	3.8103	3.46194	3.64266	3.86967	3.55616	3.56202	3.69557	3.73804	3.84006	3.79221	3.89609	3.67465	3.91298	3.50001	3.77746	3.75704	3.75214	3.85256	3.61771	3.76293	3.55737	3.71518	3.74933	3.73863	3.8543	3.57301	3.75123	3.67966	3.46954	3.66858	3.71398	3.65623	3.74591	3.62363	3.64911	3.76697	3.72368	3.78825	3.78476	3.35177	3.75217	3.51396	3.53038	3.7425	3.55844	4.03245	3.88175	3.6759	3.62405	3.71828	3.61343	3.76309	3.81018	3.45147	3.61939	3.85988	3.77817	3.87204	3.45109	3.6169	3.2961	3.69699
