	1.61031	1.6956	1.67631	1.6885	1.67051	1.63136	1.58604	1.52784	1.67724	1.63893	1.76364	1.52726	1.65814	1.86605	1.63772	1.6685	1.5554	1.63175	1.62343	1.57307	1.484	1.59446	1.62572	1.5876	1.59175	1.62873	1.61882	1.65996	1.58075	1.52888	1.57381	1.70494	1.75623	1.44705	1.70061	1.71049	1.5594	1.65154	1.57389	1.59217	1.61377	1.54354	1.4972	1.56225	1.56247	1.68924	1.621	1.54026	1.58135	1.6027	1.6035	1.51846	1.44967	1.56668	1.54853	1.5551	1.6141	1.57754	1.62903	1.46125	1.52388	1.55251	1.65453	1.75943	1.43061	1.64904	1.65213	1.47628	1.48653	1.51731	1.42114	1.58744	1.54296	1.48694	1.57533	1.57916	1.46161	1.74134	1.53397	1.52822	1.62237	1.56794	1.46787	1.69573	1.66481	1.58223	1.71308	1.61809	1.57781	1.66538	1.61679	1.58302	1.58281	1.5975	1.54378	1.68216	1.62898	1.70872	1.61722	1.55714	1.50404	1.62978	1.58579	1.55867	1.62227	1.4969	1.60488	1.7063	1.56079	1.64204	1.62263	1.60169	1.73651	1.73314	1.49125	1.63932	1.57187	1.42901	1.55723	1.71184	1.75066	1.60767	1.54927	1.64604	1.61763	1.52341	1.51347	1.60789	1.74045	1.6832	1.49096	1.54431	1.59384	1.62458	1.65912	1.64646	1.59919	1.49364	1.65491	1.61102	1.71477	1.65331	1.8112	1.58651	1.59568	1.50287	1.62594	1.67771	1.74499	1.59562	1.64834	1.47356	1.64123	1.54062	1.47556	1.63446	1.6503	1.54635	1.6453	1.62009	1.73669	1.67452	1.74022	1.58234	1.65379	1.61651	1.64948	1.64961	1.66481	1.72616	1.59766	1.68237	1.55581	1.6738	1.56567	1.50402	1.65551	1.81512	1.72719	1.65103	1.67397	1.65314	1.49594	1.67776	1.57414	1.55755	1.775	1.63079	1.6537	1.60979	1.71316	1.53697	1.66839	1.66352	1.62115	1.65144	1.67498	1.67533	1.75807	1.75648	1.62163	1.61425	1.69171	1.58974	1.6559	1.80839	1.74235	1.6215	1.65627	1.55569	1.60184	1.78595	1.73686	1.76701	1.61919	1.60289	1.58178	1.75064	1.60934	1.81334	1.72843	1.65085	1.66716	1.69776	1.81803	1.73496	1.78598	1.75073	1.58931	1.7356	1.81064	1.90598	1.84379	1.76438	1.73275	1.81087	1.75996	1.73494	1.71303	1.72857	1.74598	1.58413	1.6782	1.90864	1.73694	1.65812	1.83084	1.65771	1.7934	1.83527	1.88785	1.73554	1.8073	1.99829	1.66816	1.80662
	1.78647	1.75707	1.69542	1.69555	1.62299	1.74742	1.68327	1.60597	1.68625	1.70666	1.67752	1.50566	1.69303	1.61808	1.59478	1.52923	1.62969	1.52307	1.50553	1.61078	1.50197	1.56294	1.48209	1.56399	1.63605	1.62375	1.61671	1.49595	1.54643	1.5935	1.5593	1.61981	1.61349	1.57188	1.68841	1.49371	1.76941	1.56883	1.61131	1.60572	1.55161	1.48709	1.51412	1.60957	1.60777	1.57397	1.56291	1.61259	1.74575	1.60897	1.46537	1.52053	1.53921	1.5846	1.60027	1.55526	1.57789	1.5576	1.48858	1.50274	1.50692	1.67674	1.544	1.49791	1.59364	1.48476	1.57098	1.58405	1.53087	1.70137	1.56048	1.51485	1.64602	1.58725	1.53712	1.59824	1.74626	1.48836	1.50652	1.45871	1.50117	1.56155	1.49623	1.56685	1.51884	1.55123	1.55365	1.62959	1.55156	1.78123	1.63504	1.60688	1.72294	1.49837	1.59619	1.62539	1.51656	1.61822	1.62635	1.63146	1.61297	1.44911	1.48131	1.5798	1.61005	1.63425	1.57658	1.67222	1.54844	1.4729	1.62517	1.52906	1.51886	1.59657	1.57615	1.51528	1.55385	1.47744	1.51602	1.51469	1.66761	1.58234	1.62264	1.56771	1.63906	1.53561	1.5417	1.685	1.69348	1.60589	1.62885	1.78691	1.66311	1.67463	1.61291	1.63	1.5957	1.59837	1.62527	1.58859	1.6262	1.74268	1.66457	1.52456	1.58555	1.60631	1.59935	1.67844	1.56519	1.60776	1.47313	1.58491	1.552	1.659	1.69335	1.67888	1.71704	1.79468	1.73696	1.65335	1.72881	1.67187	1.55088	1.63849	1.68009	1.64966	1.7884	1.68061	1.59966	1.61606	1.57817	1.702	1.69378	1.60762	1.63074	1.52647	1.61404	1.85924	1.7099	1.78231	1.64849	1.61735	1.68471	1.62024	1.59061	1.59656	1.75513	1.63248	1.59224	1.81818	1.64604	1.67565	1.61991	1.80635	1.69461	1.88292	1.51264	1.51472	1.58855	1.62325	1.716	1.81774	1.76628	1.82784	1.63095	1.68264	1.62902	1.81219	1.67016	1.79218	1.67881	1.8366	1.88716	1.77401	1.63252	1.63518	1.56622	1.67396	1.6031	1.63084	1.64255	1.63408	1.77937	1.74705	1.68935	1.89635	1.72986	1.63417	1.53911	1.77135	1.71538	1.71514	1.73011	1.65132	1.59563	1.65969	1.7134	1.77434	1.73746	1.57246	1.85207	1.72362	1.71373	1.78438	1.79321	1.88341	1.78027	1.7383	1.70009	1.93574	1.79924	1.67317	1.70268	1.89044	1.87645	1.90533
	1.66009	1.52198	1.68574	1.66462	1.67047	1.66233	1.59527	1.63441	1.57457	1.67613	1.55346	1.55703	1.70191	1.66836	1.78604	1.62024	1.51157	1.69488	1.56221	1.58974	1.58953	1.64241	1.67759	1.54918	1.57678	1.6031	1.59465	1.62764	1.6416	1.4959	1.68128	1.62114	1.63704	1.57496	1.55548	1.6072	1.49039	1.65616	1.57821	1.69887	1.65331	1.49793	1.59841	1.58581	1.61114	1.5663	1.69629	1.64183	1.60008	1.58183	1.54539	1.50754	1.50161	1.43012	1.5526	1.45465	1.45739	1.55428	1.58205	1.54772	1.52843	1.53614	1.65474	1.51646	1.56287	1.53469	1.52678	1.509	1.47393	1.60708	1.46049	1.55274	1.59265	1.5792	1.70184	1.58199	1.65742	1.61901	1.58126	1.52897	1.63636	1.50754	1.49937	1.47963	1.59913	1.42774	1.52876	1.53428	1.55381	1.58447	1.58392	1.51142	1.66649	1.60321	1.47788	1.57891	1.58137	1.55731	1.59165	1.56267	1.51642	1.52225	1.55421	1.46268	1.63733	1.62901	1.6032	1.56465	1.52634	1.59126	1.49953	1.49705	1.52629	1.57796	1.55601	1.51767	1.63119	1.59596	1.58143	1.59751	1.66323	1.52887	1.64619	1.60346	1.59531	1.60605	1.5257	1.51991	1.56919	1.5886	1.58544	1.57136	1.72844	1.51073	1.65936	1.71087	1.63527	1.66368	1.64626	1.63624	1.67541	1.6261	1.73559	1.57951	1.71994	1.55838	1.6368	1.58584	1.70353	1.6747	1.54812	1.67747	1.5757	1.57839	1.73276	1.64948	1.77162	1.63372	1.70292	1.59794	1.78307	1.55945	1.65156	1.6945	1.65631	1.68801	1.7748	1.72206	1.6705	1.73205	1.56698	1.64861	1.69683	1.56469	1.70562	1.54276	1.58974	1.55789	1.61425	1.67003	1.71765	1.68565	1.73976	1.65685	1.67969	1.68026	1.65641	1.65244	1.6168	1.7792	1.58265	1.8113	1.67088	1.46357	1.5815	1.71656	1.64405	1.6941	1.64542	1.71849	1.61857	1.64609	1.64859	1.70297	1.5745	1.74066	1.76718	1.65201	1.63498	1.77387	1.59272	1.65387	1.58655	1.60877	1.80868	1.79563	1.60434	1.67349	1.86317	1.66498	1.74464	1.74424	1.83113	1.7333	1.71596	1.67041	1.6818	1.67388	1.79218	1.79106	1.71323	1.71167	1.80494	1.78699	1.74855	1.51512	1.7661	1.67057	1.75743	1.85387	1.86112	1.95633	1.69996	1.81392	1.88711	1.71764	1.58509	1.89651	1.85667	1.68848	1.63812	1.74284	1.78992	1.83424	1.67678	1.92069
	1.76346	1.62478	1.62394	1.61259	1.43864	1.62044	1.44791	1.63643	1.66624	1.6239	1.64893	1.61633	1.5477	1.55518	1.51486	1.55843	1.53381	1.61374	1.62401	1.57834	1.63153	1.70688	1.47415	1.53415	1.57791	1.5237	1.64637	1.4892	1.54323	1.57576	1.64214	1.4619	1.58267	1.59815	1.60429	1.56148	1.5689	1.58541	1.66517	1.65617	1.6949	1.56009	1.5678	1.6575	1.67012	1.60716	1.48638	1.48636	1.60454	1.56681	1.57799	1.61185	1.71718	1.57752	1.57347	1.55252	1.53134	1.63918	1.44698	1.58285	1.45727	1.57818	1.38827	1.54238	1.56224	1.63898	1.62522	1.61413	1.53576	1.63004	1.65628	1.69161	1.58515	1.54405	1.64795	1.51983	1.55902	1.5559	1.53117	1.65275	1.6764	1.50127	1.57032	1.62649	1.68893	1.61625	1.60428	1.67781	1.56663	1.59376	1.66947	1.65624	1.72571	1.59541	1.49813	1.62696	1.42576	1.57176	1.58845	1.67264	1.73111	1.53508	1.57165	1.6369	1.55453	1.67556	1.68964	1.55804	1.59585	1.61252	1.64523	1.63392	1.57148	1.56882	1.69303	1.64942	1.56833	1.58618	1.79815	1.61709	1.72086	1.50127	1.71953	1.62069	1.69465	1.73886	1.55589	1.69644	1.65244	1.56339	1.56973	1.56926	1.6423	1.6166	1.63343	1.62704	1.69471	1.62578	1.60209	1.7115	1.65306	1.63719	1.57322	1.50327	1.56905	1.70506	1.61433	1.60026	1.54526	1.47331	1.6766	1.57449	1.61129	1.6809	1.52076	1.6659	1.68001	1.58256	1.64423	1.73424	1.51642	1.76733	1.49046	1.60234	1.56037	1.59157	1.70218	1.49881	1.57622	1.84719	1.63679	1.7069	1.60196	1.66746	1.67484	1.63839	1.89372	1.65399	1.68233	1.6301	1.69385	1.56545	1.73679	1.71386	1.62752	1.54667	1.60037	1.68157	1.63568	1.54103	1.70584	1.59105	1.76759	1.74437	1.69575	1.65013	1.5957	1.52962	1.70079	1.66767	1.5674	1.67411	1.72048	1.75645	1.74766	1.50491	1.65468	1.69348	1.76062	1.91702	1.54664	1.58852	1.70183	1.55936	1.65785	1.74963	1.69734	1.73536	1.89498	1.8164	1.72926	1.65004	1.89896	1.63823	1.78727	1.72333	1.78001	1.7221	1.63715	1.76454	1.65981	1.78946	1.75345	1.74045	1.71594	1.62917	1.70473	1.75318	1.74043	1.73136	1.79416	1.78144	1.82758	1.79908	1.78537	1.66088	1.75606	1.82284	1.86695	1.74816	1.80126	1.91529	1.79962	1.89109	1.75927	1.8702
	1.75419	1.66829	1.61824	1.64104	1.60676	1.65201	1.59817	1.597	1.5787	1.64967	1.62546	1.50321	1.72514	1.69814	1.77089	1.64915	1.65846	1.64084	1.61806	1.64868	1.59827	1.61907	1.55574	1.55327	1.59076	1.55137	1.58353	1.60792	1.70911	1.541	1.63775	1.54144	1.49179	1.64779	1.46544	1.67724	1.59069	1.58323	1.56033	1.51885	1.52019	1.58422	1.46405	1.65583	1.54931	1.49989	1.56809	1.52902	1.53949	1.41659	1.5823	1.63504	1.63792	1.61915	1.60905	1.64266	1.65548	1.51848	1.72934	1.51486	1.70932	1.66834	1.67807	1.59639	1.56323	1.70666	1.37827	1.48664	1.57953	1.58348	1.48394	1.46275	1.63676	1.55042	1.45952	1.58095	1.47707	1.57299	1.65724	1.56162	1.59238	1.54028	1.60804	1.58302	1.69227	1.63647	1.68755	1.62863	1.6402	1.57856	1.63628	1.60485	1.64408	1.57705	1.5606	1.5166	1.59603	1.4793	1.59396	1.6032	1.49961	1.64585	1.585	1.69012	1.57549	1.68166	1.54184	1.526	1.1973	1.63516	1.66606	1.49472	1.60299	1.69541	1.65155	1.63455	1.60376	1.57321	1.58811	1.47164	1.47936	1.56215	1.66496	1.5438	1.66932	1.56222	1.62266	1.54475	1.59462	1.64874	1.5351	1.68549	1.53108	1.57127	1.59172	1.73987	1.68555	1.59135	1.64154	1.70107	1.59647	1.57571	1.70796	1.52927	1.79963	1.5163	1.58642	1.71732	1.69284	1.7669	1.65931	1.66096	1.58233	1.69407	1.65152	1.76513	1.56042	1.59489	1.64116	1.61423	1.61463	1.6861	1.5598	1.67712	1.78316	1.67907	1.59261	1.7108	1.72327	1.66787	1.78468	1.6129	1.75071	1.63613	1.62952	1.6678	1.76933	1.53777	1.70138	1.7012	1.55358	1.80416	1.6334	1.62234	1.62194	1.7498	1.65457	1.73492	1.6537	1.6748	1.57894	1.81499	1.73415	1.75806	1.63624	1.66667	1.76119	1.70243	1.74801	1.65686	1.57791	1.74018	1.56749	1.61465	1.65042	1.62539	1.6424	1.67247	1.73895	1.61012	1.61748	1.70508	1.76964	1.58291	1.80608	1.72868	1.8639	1.69163	1.70964	1.81191	1.54619	1.73932	1.80636	1.80686	1.8772	1.6765	1.7044	1.74144	1.72715	1.9477	1.71874	1.70767	1.8021	1.77235	1.79454	1.75654	1.71463	1.76371	1.69674	1.72843	1.64089	1.82344	1.61733	1.63535	1.83384	1.75838	1.59841	1.88741	1.83306	1.83728	1.96304	1.75845	1.84899	1.76583	1.69112	2.10998
	1.57168	1.65491	1.66033	1.48217	1.63386	1.70588	1.66961	1.75421	1.62834	1.72257	1.6172	1.51247	1.62667	1.68481	1.57333	1.62746	1.63746	1.68171	1.62651	1.64768	1.61534	1.52056	1.65508	1.46941	1.5837	1.50124	1.67459	1.67633	1.65362	1.46578	1.6079	1.58624	1.52771	1.55965	1.48346	1.57262	1.62881	1.68597	1.57371	1.71857	1.661	1.48639	1.56249	1.53168	1.60713	1.60526	1.66541	1.61365	1.48863	1.68592	1.58396	1.42516	1.56162	1.60785	1.56686	1.5175	1.62634	1.62576	1.56546	1.68426	1.45157	1.44984	1.48462	1.46883	1.44372	1.6083	1.62991	1.52516	1.51816	1.6152	1.65208	1.49913	1.60119	1.61746	1.53097	1.61733	1.61083	1.64141	1.54341	1.37698	1.51071	1.54969	1.69825	1.56279	1.50152	1.55448	1.64788	1.5606	1.59798	1.6476	1.59327	1.61702	1.64674	1.56152	1.55731	1.64568	1.74545	1.48372	1.64161	1.49933	1.60147	1.47845	1.6231	1.6106	1.5504	1.56415	1.63634	1.59793	1.54148	1.51543	1.57592	1.64051	1.61646	1.5986	1.59283	1.66396	1.62977	1.49068	1.56945	1.57791	1.59698	1.58947	1.51946	1.46239	1.64138	1.61977	1.73734	1.4688	1.55623	1.68345	1.6969	1.6063	1.6528	1.69354	1.72793	1.63938	1.61878	1.68474	1.67428	1.50059	1.70736	1.70218	1.62922	1.64209	1.57692	1.61159	1.62746	1.64158	1.64394	1.77711	1.58085	1.68262	1.53062	1.65306	1.69071	1.69746	1.61694	1.51919	1.63457	1.64703	1.71621	1.59909	1.76058	1.71304	1.65773	1.75074	1.64423	1.70371	1.6726	1.54146	1.74811	1.67538	1.60942	1.57018	1.7713	1.79518	1.57882	1.56739	1.48256	1.69379	1.63198	1.66823	1.65387	1.72942	1.62098	1.66908	1.605	1.70624	1.56446	1.62238	1.57427	1.71033	1.60892	1.79326	1.60042	1.53924	1.5476	1.67707	1.66063	1.7982	1.70072	1.70782	1.71101	1.80591	1.6714	1.62053	1.67679	1.65118	1.64977	1.59093	1.82865	1.80877	1.76438	1.70027	1.70193	1.64248	1.74636	1.72982	1.84358	1.68118	1.78915	1.63989	1.67111	1.77549	1.72322	1.73065	1.57521	1.70836	1.69657	1.62122	1.69961	1.59845	1.71811	1.83109	1.71107	1.7214	1.77448	1.68747	1.72407	1.73389	1.73028	1.75737	1.78303	1.63617	1.69989	1.54808	1.74151	1.70775	1.69285	1.71104	2.53306	1.58784	1.83248	1.74016	1.79789	1.65523
	1.62283	1.53127	1.63803	1.73507	1.77858	1.57959	1.5857	1.5599	1.75293	1.64978	1.52468	1.67483	1.56518	1.59871	1.46789	1.56091	1.70145	1.51054	1.63717	1.49591	1.61227	1.51542	1.67393	1.72669	1.55982	1.64941	1.57281	1.63554	1.73781	1.42451	1.56502	1.61626	1.65062	1.52704	1.63811	1.469	1.53643	1.68359	1.61944	1.58989	1.58751	1.61538	1.66192	1.66152	1.68141	1.57488	1.66334	1.52576	1.51229	1.46213	1.58418	1.60594	1.65661	1.61247	1.64728	1.4925	1.56903	1.63264	1.56289	1.67981	1.49669	1.8102	1.57916	1.52514	1.55648	1.59126	1.65146	1.59736	1.48288	1.48249	1.57967	1.62162	1.63719	1.59689	1.6024	1.66025	1.56692	1.46854	1.4425	1.66857	1.62607	1.66933	1.70471	1.58251	1.51397	1.61196	1.57863	1.58748	1.50224	1.47221	1.68308	1.48647	1.8055	1.4625	1.65185	1.74203	1.70899	1.49453	1.75778	1.55401	1.45132	1.70631	1.63974	1.59361	1.64052	1.61065	1.63087	1.59492	1.52771	1.69211	1.66812	1.65973	1.4996	1.5513	1.73403	1.62345	1.59714	1.55979	1.66669	1.62536	1.55359	1.66164	1.67387	1.58159	1.67158	1.58463	1.78785	1.6853	1.66541	1.70077	1.54422	1.67315	1.62308	1.74443	1.54066	1.74826	1.66079	1.70012	1.48911	1.59266	1.67635	1.57338	1.5927	1.71898	1.67008	1.52278	1.66029	1.65694	1.68925	1.80424	1.78889	1.58943	1.63455	1.58015	1.59225	1.59757	1.7293	1.72692	1.61333	1.6591	1.58587	1.699	1.68556	1.54268	1.66176	1.60613	1.5597	1.64508	1.58641	1.67168	1.6192	1.70176	1.54287	1.74344	1.67917	1.67924	1.6857	1.67522	1.73231	1.72935	1.50904	1.63269	1.6384	1.59848	1.65266	1.69413	1.61653	1.69969	1.65306	1.62216	1.71908	1.54255	1.75318	1.63279	1.58137	1.61757	1.69623	1.72007	1.69551	1.70192	1.6967	1.53142	1.57261	1.566	1.90439	1.73829	1.85265	1.71833	1.72403	1.58542	1.71537	1.70563	1.6886	1.73085	1.59747	1.62561	1.66534	1.68225	1.73554	1.71544	1.70201	1.72767	1.92954	1.87577	1.93683	1.64516	1.83862	1.63928	1.68646	1.77007	1.683	1.86557	1.80467	1.64133	1.62217	1.76713	1.81673	1.6996	1.86881	1.72099	1.68528	1.81065	1.81395	1.8111	1.88481	1.72783	1.83638	1.84845	1.99138	1.88494	1.67301	1.69907	1.8875	1.82893	1.63743	1.6361
	1.55406	1.68854	1.85262	1.64077	1.61463	1.54599	1.44696	1.58758	1.73711	1.57408	1.72032	1.56665	1.78727	1.59599	1.56503	1.56405	1.7335	1.63632	1.76419	1.70275	1.67927	1.63072	1.66622	1.1973	1.14331	1.65821	1.56173	1.58541	1.38495	1.52114	1.5352	1.59163	1.74252	1.59143	1.56433	1.6342	1.53606	1.50929	1.58255	1.63144	1.6865	1.49859	1.5593	1.64956	1.54553	1.55871	1.52262	1.49367	1.60089	1.59217	1.56772	1.54848	1.52006	1.46515	1.57107	1.66506	1.60496	1.55575	1.61397	1.6456	1.52457	1.67532	1.46461	1.53757	1.58136	1.53618	1.49893	1.56132	1.5595	1.60398	1.63539	1.49534	1.63021	1.5012	1.49889	1.51645	1.6347	1.59896	1.5866	1.44216	1.62226	1.47245	1.4501	1.61718	1.58519	1.5367	1.61294	1.56018	1.73042	1.58607	1.66407	1.65853	1.77847	1.53245	1.62459	1.6016	1.59597	1.55944	1.41634	1.53618	1.49666	1.68759	1.52055	1.58696	1.63945	1.58467	1.65723	1.70348	1.64351	1.58149	1.64682	1.62701	1.62368	1.60998	1.62112	1.63275	1.62337	1.70152	1.65525	1.49687	1.6518	1.57919	1.54314	1.56952	1.68783	1.78842	1.62781	1.57148	1.64469	1.70963	1.64814	1.74397	1.55761	1.50483	1.63377	1.54912	1.65615	1.65012	1.75401	1.67624	1.59435	1.55259	1.66882	1.68114	1.71824	1.66481	1.78985	1.603	1.74276	1.51347	1.57904	1.75484	1.83964	1.60262	1.79749	1.78318	1.50568	1.64429	1.57024	1.72504	1.52727	1.43763	1.68677	1.77061	1.68806	1.73014	1.76264	1.61628	1.57439	1.72577	1.44272	1.72925	1.59093	1.65847	1.5179	1.67546	1.74534	1.73364	1.5883	1.67037	1.71901	1.76601	1.71992	1.5636	1.67249	1.63602	1.58074	1.74933	1.54497	1.6616	1.79531	1.75695	1.72009	1.66918	1.59818	1.613	1.63183	1.66155	1.64367	1.60915	1.68709	1.68069	1.80002	1.76683	1.70615	1.58586	1.77413	1.77951	1.90254	1.59709	1.75453	1.78618	1.7549	1.80762	1.76342	1.72524	1.80995	1.77937	1.68164	1.74335	1.83734	1.76424	1.77607	1.74536	1.84339	1.77157	1.76303	1.71706	1.91839	1.84017	1.84232	1.7279	1.69626	1.75463	1.81104	1.70797	1.74693	1.81242	1.75849	1.72227	1.73549	1.68055	1.86507	1.7505	1.7564	1.73185	1.87121	1.91855	1.89127	1.79069	1.83916	1.80748	1.96668	1.74314	1.71207	1.6888
	1.56824	1.63147	1.56921	1.68908	1.63512	1.71219	1.66881	1.75151	1.61234	1.56485	1.62202	1.63561	1.56632	1.56277	1.49766	1.59125	1.49648	1.55201	1.53392	1.55202	1.6628	1.59726	1.56095	1.63284	1.79675	1.53415	1.67014	1.5236	1.53939	1.55419	1.60364	1.59391	1.6142	1.58825	1.49867	1.70046	1.59226	1.56305	1.69829	1.72708	1.65021	1.56821	1.50514	1.60274	1.51499	1.4879	1.67319	1.63992	1.61694	1.60777	1.57562	1.55958	1.71003	1.56593	1.5454	1.41561	1.54987	1.62035	1.53554	1.58732	1.54393	1.69893	1.47705	1.61713	1.56327	1.45207	1.65236	1.5926	1.53578	1.61547	1.55431	1.67533	1.57863	1.58598	1.52329	1.54539	1.55599	1.47041	1.67938	1.60187	1.4692	1.5938	1.57728	1.55834	1.61642	1.65389	1.63042	1.76905	1.64829	1.59198	1.70129	1.70454	1.55773	1.61569	1.62639	1.50897	1.50988	1.57899	1.60347	1.47128	1.5981	1.59743	1.70833	1.58386	1.72031	1.72424	1.60508	1.77972	1.58363	1.71292	1.60198	1.75737	1.6538	1.69845	1.55053	1.61107	1.59867	1.49642	1.68875	1.54977	1.49599	1.56391	1.63363	1.55602	1.68102	1.50338	1.60969	1.7073	1.67806	1.58149	1.63656	1.69306	1.64044	1.70328	1.66602	1.49498	1.70243	1.71827	1.68397	1.70973	1.60687	1.72073	1.60061	1.61843	1.61727	1.69454	1.53364	1.67589	1.71735	1.75596	1.64216	1.59553	1.51383	1.6687	1.57251	1.58329	1.6992	1.63869	1.50139	1.69235	1.6243	1.59623	1.64024	1.55277	1.60374	1.61596	1.57782	1.59613	1.71783	1.73104	1.7076	1.63396	1.65961	1.64289	1.62676	1.55094	1.67533	1.68064	1.71734	1.64545	1.65493	1.64324	1.59345	1.60519	1.68383	1.67407	1.65837	1.69454	1.76216	1.6492	1.58689	1.74707	1.74041	1.53658	1.75809	1.7041	1.79435	1.64994	1.65915	1.63736	1.7066	1.83068	1.80678	1.6133	1.71842	1.57438	1.79175	1.63196	1.84384	1.72527	1.75308	1.71987	1.68757	1.75908	1.66159	1.69114	1.83876	1.72989	1.66255	1.65725	1.74535	1.55787	1.66232	1.6909	1.85499	1.88406	1.59834	1.86489	1.9043	1.71261	1.63518	1.66225	1.81103	1.76593	1.77743	1.65115	1.68926	1.67838	1.75381	1.73004	1.85886	1.79664	1.71915	1.80276	1.77808	1.77497	1.90014	1.90176	1.6965	1.6978	1.91051	1.86883	1.89422	1.7403	1.65911	1.8424
	1.63655	1.62154	1.61735	1.82457	1.61576	1.5342	1.65012	1.51618	1.60469	1.65686	1.66899	1.62481	1.68901	1.64739	1.45762	1.7119	1.59969	1.48854	1.64546	1.66762	1.65468	1.64044	1.6884	1.69688	1.5719	1.70508	1.55038	1.55323	1.65522	1.63615	1.58716	1.52731	1.50352	1.53528	1.54761	1.63534	1.58004	1.60713	1.56358	1.62905	1.52998	1.525	1.54385	1.59876	1.73397	1.47932	1.54808	1.6154	1.65692	1.63742	1.58501	1.60137	1.46996	1.45544	1.55369	1.51076	1.58092	1.61244	1.65335	1.53992	1.54767	1.53133	1.55251	1.59671	1.56803	1.52207	1.72842	1.56027	1.65105	1.60717	1.53396	1.58253	1.7164	1.48111	1.59694	1.54099	1.4465	1.61498	1.50328	1.48452	1.55636	1.56631	1.56733	1.55806	1.45897	1.65698	1.58969	1.63207	1.51703	1.57396	1.59257	1.65261	1.48534	1.6421	1.54523	1.55215	1.73819	1.54801	1.5067	1.66813	1.49359	1.71618	1.59143	1.65004	1.60996	1.49226	1.55341	1.53768	1.59828	1.66744	1.60592	1.5476	1.59532	1.63713	1.70742	1.58111	1.51517	1.58958	1.48259	1.54136	1.62516	1.59874	1.51012	1.46698	1.50329	1.55297	1.53126	1.76971	1.53558	1.76363	1.5813	1.63261	1.52685	1.60585	1.54764	1.52265	1.77315	1.63391	1.59014	1.58134	1.69684	1.60181	1.62375	1.58326	1.7499	1.64913	1.64963	1.76514	1.6629	1.65588	1.7854	1.72379	1.86644	1.62328	1.56288	1.54025	1.52323	1.47369	1.50312	1.72008	1.61206	1.54311	1.55976	1.51156	1.54703	1.55549	1.68936	1.75936	1.74971	1.63131	1.69741	1.60655	1.58241	1.53096	1.75775	1.66212	1.72392	1.77089	1.64976	1.75858	1.78851	1.63055	1.77652	1.69223	1.63559	1.49763	1.54798	1.64949	1.58503	1.64776	1.68717	1.57906	1.59811	1.62493	1.73521	1.61056	1.69847	1.62962	1.81842	1.61735	1.70357	1.62964	1.6145	1.62704	1.60035	1.6229	1.7362	1.62926	1.70703	1.77414	1.80974	1.75279	1.66117	1.73585	1.73603	1.65218	1.72546	1.81306	1.77361	1.75996	1.71252	1.8123	1.61437	1.68545	1.6507	1.76654	1.75046	1.79038	1.73919	1.73991	1.67112	1.95184	1.83222	1.73395	1.6769	1.82459	1.82881	1.73364	1.83907	1.75116	1.84001	1.77517	1.875	1.71515	1.63226	1.73714	1.82824	1.88174	1.81688	1.75296	1.66138	1.80695	1.92772	1.81432	1.82103	1.70271
