	172.887	165.385	160.762	185.586	168.559	171.168	179.98	188.275	153.971	161.414	172.415	156.055	164.583	180.992	177.763	155.087	165.735	159.228	150.926	167.033	166.75	188.36	146.984	163.083	162.8	163.79	166.446	151.124	164.923	162.782	166.095	158.183	159.579	168.293	146.763	185.789	170.319	177.71	146.387	155.939	167.739	179.904	173.644	172.911	161.529	163.818	151.756	160.209	163.791	157.233	160.561	160.791	168.261	166.835	155.907	157.598	178.753	181.772	148.486	150	159.489	149.989	172.955	164.005	148.133	163.02	151.941	163.995	175.569	181.422	183.555	171.688	154.742	166.07	179.678	166.394	170.881	170.512	179.781	162.253	181.249	175.317	174.517	163.497	173.168	172.717	185.565	161.176	170.35	184.976	173.749	200.042	171.635	162.112	166.578	181.031	182.959	147.075	154.044	169.328	180.866	178.127	177.296	161.747	158.344	188.438	169.921	157.099	170.836	166.411	176.863	176.494	189.75	158.278	166.736	164.784	165.484	175.624	173.168	190.202	152.29	178.922	163.258	191.045	166.98	155.041	179.637	157.84	170.582	173.389	159.136	175.096	175.519	191.297	188.803	164.705	182.109	185.49	151.261	164.641	165.581	164.989	169.352	175.498	162.929	172.392	183.866	160.62	170.688	163.969	160.243	171.948	171.416	187.588	166.878	165.402	173.668	164.79	193.165	169.25	178.271	165.594	169.784	167.587	152.409	172.177	178.507	180.992	176.092	175.291	178.76	185.843	173.23	166.22	174.511	178.853	157.229	173.349	172.602	159.201	168.131	167.151	177.239	174.381	156.158	181.473	176.987	183.433	187.296	154.053	186.285	184.539	180.846	179.315	181.819	173.403	170.499	156.09	172.886	172.701	167.01	169.682	188.329	167.087	193.094	197.074	174.389	195.88	185.663	159.315	167.308	196.276	193.431	173.466	182.135	159.617	160.019	180.504	203.809	199.139	185.17	186.58	199.468	175.907	179.426	158.252	201.503	172.61	201.772	198.19	189.142	185.773	190.692	168.394	193.27	211.098	189.513	186.471	172.404	179.783	174.22	161.342	158.287	193.045	191.078	182.251	217.25	168.906	186.159	184.68	152.815	171.144	212.395	197.175	184.886	177.655
	156.779	166.8	166.961	167.501	164.789	160.669	175.085	168.47	164.874	168.563	185.278	171.155	169.839	169.054	171.755	149.775	166.245	158.812	150.893	164.375	170.625	152.797	174.226	174.381	159.226	158.495	166.797	170.437	180.265	166.122	180.628	167.772	167.537	159.447	157.687	163.561	132.967	159.818	159.638	151.343	163.17	169.15	154.166	151.947	162.181	172.15	170.9	153.154	163.232	164.94	174.304	151.075	165.639	173.175	168.25	163.599	163.884	164.032	187.165	160.699	155.844	156.98	182.244	172.678	173.415	175.592	187.615	164.277	178.558	159.407	178.142	167.691	163.367	163.895	168.19	165.194	173.278	153.006	146.923	157.73	158.522	178.352	169.894	183.402	169.191	167.081	163.134	192.877	163.37	174.386	170.378	168.535	167.906	161.881	172.173	174.552	165.647	159.559	186.133	158.823	167.961	180.292	179.654	164.407	174.831	162.2	155.032	160.545	162.737	172.358	195.534	173.794	196.828	163.548	173.57	177.208	176.62	155.16	170.828	164.627	169.828	168.348	166.528	158.73	170.097	153.294	204.738	177.078	204.13	163.314	183.529	156.133	188.933	167.319	160.438	170.074	189.802	165.872	176.621	168.61	155.107	167.965	177.725	168.858	180.562	172.473	168.831	184.119	187.295	175.407	170.922	165.07	179.874	187.421	171.833	167.378	168.024	189.245	178.932	169.139	173.622	167.382	174.823	157.635	180.861	179.612	181.69	178.205	180.004	167.123	169.622	176.905	163.32	183.03	164.928	185.382	185.961	185.483	185.342	171.801	209.571	181.144	179.059	183.367	170.814	185.484	178.278	185.15	177.186	156.66	187.499	175.824	185.565	182.529	172.372	202.264	179.209	183.536	187.148	178.392	183.711	194.315	169.628	185.38	179.785	189.695	166.544	170.894	165.15	169.105	178.919	181.834	189.292	178.571	180.077	184.688	181.387	183.764	193.231	168.668	180.213	195.414	199.586	171.861	183.769	198.049	188.335	189.884	147.465	171.634	157.114	178.916	185.926	171.477	198.446	168.817	168.661	296.645	201.746	186.322	177.827	160.453	190.36	178.594	203.152	191.275	171.339	154.974	172.343	176.38	177.785	167.318	155.209	172.822	164.6	158.018
	164.114	184.997	194.418	156.513	168.314	171.302	184.509	188.273	161.77	173.368	178.084	163.297	168.36	169.589	151.137	174.098	153.568	167.14	176.256	176.33	155.412	153.029	201.794	182.165	175.346	180.662	159.339	169.838	165.274	169.187	165.621	150.96	158.091	163.494	161.342	171.413	180.227	183.526	150.528	150.131	159.571	166.181	170.817	158.459	147.033	163.868	185.39	179.066	166.851	158.894	175.163	147.628	171.784	172.728	177.835	154.884	164.761	170.961	171.971	171.249	168.441	171.421	164.919	166.601	167.865	176.388	177.726	175.374	184.773	159.374	178.701	179.727	171.529	160.427	166.449	179.956	163.041	164.56	149.668	165.559	177.846	170.499	179.215	182.153	164.322	164.611	188.877	160.104	178.178	155.058	171.332	167.988	154.485	172.21	161.932	174.355	181.533	168.334	167.97	170.946	159.544	179.517	165.638	162.922	174.139	173.884	185.349	189.288	150.057	168.266	162.712	169.012	173.883	175.044	179.138	168.627	170.318	170.527	194.987	176.4	184.251	172.532	169.388	181.522	176.954	155.283	161.077	163	160.349	168.77	176.538	183.993	179.515	201.964	163.233	154.511	167.427	167.764	175.087	176.001	186.134	178.996	191.84	175.742	182.878	171.004	178.423	180.049	192.737	176.683	162.614	175.063	192.974	176.473	187.328	171.344	185.537	182.562	185.498	159.336	169.072	178.249	180.741	190.458	168.403	189.51	163.723	175.292	175.197	184.693	171.327	173.441	167.057	161.189	187.295	164.481	154.032	165.481	162	173	187.673	186.331	173.93	169.073	180.435	159.793	170.345	176.884	157.356	167.659	163.197	164.275	175.099	184.366	190.779	178.524	209.754	167.92	194.179	192.601	175.413	195.383	163.722	181.989	161.908	168.218	165.127	184.784	164.979	182.811	189.4	185.04	188.44	180.341	176.207	163.413	175.586	171.171	196.119	175.508	195.205	173.374	185.674	168.117	169.804	188.679	185.013	164.825	171.45	192.445	201.181	175.97	162.593	164.442	179.05	184.214	185.87	193.772	183.239	156.416	185.076	185.749	161.823	194.21	191.956	192.597	180.265	165.634	172.393	192.867	177.478	192.218	173.16	192.675	188.042	171.358
	182.985	162.53	163.327	161.468	169.587	164.992	155.971	158.719	159.04	179.264	196.271	170.084	184.934	172.509	167.013	158.733	162.899	177.744	169.156	164.374	167.531	171.838	194.45	177.884	177.642	183.811	153.581	169.851	159.93	153.158	189.864	175.498	157.478	167.211	181.267	155.398	162.798	193.094	171.314	167.377	159.833	148.834	171.086	179.927	162.764	153.001	183.315	180.571	158.996	160.726	153.424	145.474	182.638	172.667	159.419	159.269	179.705	157.942	154.455	149.907	167.413	163.925	186.318	170.54	171.503	146.456	161.288	174.425	165.002	157.724	161.558	166.602	182.942	170.1	166.521	166.692	168.348	180.086	151.832	170.91	173.862	155.067	158.465	179.158	159.16	155.698	163.54	172.776	171.418	163.161	162.254	177.789	177.184	187.831	167.771	170.387	149.384	171.939	182.363	161.031	180.4	165.703	161.259	181.211	164.622	163.995	162.123	160.075	173.319	160.07	183.496	157.004	176.808	168.099	185.562	180.246	177.495	176.485	189.263	187.067	175.804	173.627	177.923	168.901	180.532	176.032	182.178	162.702	160.35	181.854	177.423	173.912	177.414	171.447	189.281	168.856	165.265	170.032	173.65	173.26	172.452	162.347	187.851	163.818	173.691	180.774	161.289	177.222	168.123	198.181	185.117	177.003	186.118	159.866	173.609	170.028	181.403	182.376	176.413	165.376	176.998	177.792	189.494	175.036	164.248	189.259	161.673	170.679	185.849	169.736	163.51	176.809	155.894	181.473	176.894	177.042	172.055	169.573	182.609	179.835	198.941	176.925	182.074	158.837	173.792	168.641	190.592	169.573	177.714	169.188	161.149	158.994	184.358	187.504	199.974	185.804	172.344	172.935	170.73	159.509	171.739	190.314	185.985	158.346	177.553	169.437	183.082	182.938	183.266	168.551	177.504	195.167	171.68	181.555	184.171	164.077	171.821	170.575	169.625	168.966	171.34	170.057	174.452	154.506	180.322	173.252	183.487	170.294	156.404	200.572	197.921	153.362	196.187	184.963	181.439	187.334	180.969	185.472	178.199	166.8	178.028	152.86	183.29	207.589	184.099	197.336	204.239	158.14	154.257	204.234	189.21	184.151	204.118	163.973	192.158	189.552
	172.483	170.159	165.955	163.961	167.521	169.788	149.275	164.901	197.725	175.551	156.908	182.324	168.62	156.474	168.027	170.182	180.563	178.721	166.448	174.074	164.233	173.275	171.666	163.237	167.733	158.152	159.331	171.863	177.854	166.479	156.346	153.988	188.656	155.463	183.746	171.484	180.12	166.649	172.908	154.36	174.101	166.239	167.151	177.807	173.537	170.379	151.973	162.895	148.441	152.599	172.008	167.604	161.82	172.914	173.758	180.097	165.946	164.407	162.297	177.126	148.191	145.783	163.068	177.137	189.438	154.462	193.569	156.688	172.804	179.615	161.524	171.68	185.353	190.004	178.469	171.225	177.677	160.904	166.653	165.114	159.409	174.367	157.927	168.025	178.97	183.089	168.68	167.072	177.916	168.639	181.888	171.071	163.303	158.193	187.411	172.852	175.954	180.503	196.094	161.954	149.102	160.244	176.869	170.577	177.584	182.995	156.072	150.518	167.899	176.191	152.767	159.973	167.347	155.256	171.448	154.676	169.699	156.665	172.192	173.93	180.203	165.901	167.88	166.613	179.9	166.233	189.086	185.784	182.151	180.694	175.613	179.015	163.532	154.124	160.608	160.338	174.018	170.825	189.503	166.57	168.262	188.62	174.749	170.953	160.081	166.379	178.011	170.101	177.253	167.653	178.01	158.45	164.914	201.19	181.055	187.003	177.352	197.108	168.748	159.382	167.426	183.292	186.076	168.972	173.201	196.78	164.789	168.612	183.16	194.615	160.189	169.005	184.713	184.93	176.324	179.049	181.837	177.474	185.309	177.476	177.309	166.735	170.635	158.82	183.558	159.664	164.116	184.054	173.636	165.384	188.89	160.683	165.652	178.593	192.461	160.714	182.261	182.457	165.369	163.789	175.326	149.335	178.701	128.127	163.029	169.33	163.39	173.06	158.175	192.736	186.403	167.013	161.503	180.285	193.272	172.086	178.096	176.299	176.483	162.003	176.434	177.373	167.093	163.837	160.013	188.716	166.577	177.221	168.391	189.992	175.951	177.597	176.261	211.706	182.085	180.781	188.192	197.266	167.722	185.873	186.335	180.51	174.332	192.719	184.664	203.095	196.012	175.886	187.473	183.257	180.008	196.813	194.88	193.572	171.328	183.674
	188.874	177.39	179.467	166.394	156.281	168.841	140.329	162.064	161.16	180.266	175.545	172.538	176.48	162.075	177.214	159.336	179.95	159.625	191.925	159.963	158.454	161.437	169.03	171.444	158.819	170.955	184.293	167.927	168.112	158.998	165.65	188.823	174.822	170.634	158.029	184.737	156.81	147.451	169.359	166.582	181.614	161.324	165.653	186.532	170.459	181.132	163.351	171.485	166.414	174.215	163.976	158.473	150.908	150.082	163.96	171.907	186.284	149.778	166.255	184.618	162.983	165.741	165.086	152.824	164.695	186.493	160.328	161.556	165.73	166.952	170.945	178.258	167.37	150.35	194.43	164.803	154.175	167.074	146.614	168.095	163.637	164.392	167.225	168.699	163.435	157.486	169.544	148.852	168.331	169.489	178.645	158.379	186.323	168.381	172.81	151.295	194.026	179.597	174.467	157.209	182.469	190.557	169.118	176.088	180.133	158.503	174.874	165.259	177.655	173.594	167.559	174.804	188.519	179.057	185.086	163.166	176.771	163.832	163.37	194.309	161.312	192.785	174.755	167.18	169.489	167.028	168.118	172.746	150.942	155.216	172.907	176.118	160.905	176.332	173.25	159.454	184.623	164.252	158.771	170.145	210.661	169.034	176.903	184.717	184.402	175.76	185.335	160.997	180.106	159.177	178.542	165.055	176.721	158.528	164.835	172.593	190.534	164.863	185.817	169.764	171.362	191.401	164.031	183.901	166.681	150.503	176.527	169.495	150.77	188.617	156.235	156.162	171.674	170.037	184.078	191.353	163.49	156.783	176.317	157.072	173.9	160.351	161.511	166.724	186.518	191.478	179.106	182.491	172.091	152.51	197.205	172.878	196.469	168.165	182.048	182.55	168.844	170.115	178.098	176.232	187.214	179.86	160.373	194.2	186.834	168.48	204.72	179.852	175.194	178.994	212.506	176.351	198.576	153.476	180.036	169.551	182.451	198.187	186.098	179.422	167.018	171.121	196.574	187.244	179.724	185.958	190.891	166.892	174.337	187.712	189.397	186.304	176.752	175.999	173.627	183.219	176.122	178.613	216.119	191.541	171.715	194.992	176.505	185.13	181.215	181.656	188.282	148.235	186.189	178.334	161.59	193.649	188.8	179.556	173.283	189.801
	165.687	170.504	177.875	196.947	175.458	153.086	150.482	168.063	167.598	164.133	167.477	180.15	155.598	164.238	159.32	172.529	157.474	167.511	177.988	178.349	162.454	164.773	170.308	175.004	180.581	183.517	160.707	161.382	171.383	163.676	174.605	157.312	171.946	148.281	151.74	165.998	163.563	165.979	154.535	161.527	179.534	160.196	182.436	159.108	165.352	148.795	173.281	172.251	168.696	160.51	176.257	159.041	161.602	172.031	160.76	176.667	161.668	160.067	151.99	156.281	158.626	167.496	157.789	188.712	159.765	161.971	171.44	160.926	166.194	148.928	160.213	154.991	146.736	180.936	166.454	164.782	154.667	163.015	165.798	168.553	168.394	177.846	178.086	157.226	160.303	149.805	172.712	180.34	157.57	168.91	167.835	157.64	175.736	166.343	170.799	164.301	179.955	159.128	160.52	180.052	173.744	180.5	164.802	153.436	182.579	196.079	168.484	170.244	170.694	176.129	163.113	196.743	161.558	177.484	178.632	161.4	179.536	172.71	148.449	176.723	161.299	184.891	173.284	161.299	159.434	172.742	183.973	171.494	167.654	178	177.676	184.803	182.625	166.896	167.361	183.49	178.172	177.172	174.021	171.806	172.399	166.056	162.326	178.713	184.137	163.253	153.081	176.912	171.042	187.485	173.212	162.779	181.488	189.303	181.978	169.147	173.654	161.119	183.814	184.922	180.02	169.33	184.618	183.837	197.428	170.007	158.967	168.254	181.89	167.312	189.059	166.287	159.321	195.142	169.687	160.124	160.316	167.331	168.209	190.897	203.065	182.354	179.872	167.794	186.464	164.218	179.162	186.011	160.455	188.009	171.49	174.344	192.339	180.107	192.41	172.157	169.125	156.811	177.693	162.159	185.507	176.153	184.359	179.51	149.8	191.312	183.309	187.356	165.022	170.535	186.631	159.985	177.314	184.823	171.546	185.699	171.715	183.221	186.187	165.627	200.463	180.274	179.048	181.592	172.961	185.525	187.291	172.134	168.742	172.646	181.961	182.547	153.988	191.581	179.077	196.35	169.004	204.61	176.304	176.2	204.457	183.975	182.254	170.804	196.72	167.541	156.835	169.335	183.041	196.826	173.865	215.801	193.106	192.183	191.189	106.571
	175.755	175.899	147.8	171.51	186.197	174.823	191.98	163.574	173.161	169.518	149.952	191.584	166.709	203.891	161.42	174.326	185.662	179.569	163.362	169.867	167.697	185.187	172.361	164.043	180.092	160.294	183.563	168.313	166.36	175.971	154.769	175.28	163.949	168.751	155.669	177.254	197.817	181.901	153.684	173.593	166.961	171.489	164.318	177.617	160.6	169.509	162.663	151.349	141.332	163.708	171.98	171.968	172.909	146.004	175.351	164.935	155.985	165.559	171.939	163.739	161.771	145.572	152.118	159.313	168.392	152.879	159.487	162.115	186.382	159.609	172.396	182.492	169.08	150.056	177.731	153.494	176.49	163.009	170.551	157.543	165.422	166.619	164.91	168.179	171.799	177.552	149.913	148.819	166.746	161.772	167.62	181.453	159.071	153.115	195.399	144.446	162.602	158.233	166.821	177.934	165.777	165.78	148.648	161.443	174.649	192.344	172.304	162.65	201.717	158.177	155.861	184.036	159.751	170.668	180.438	175.242	169.573	167.658	198.979	162.709	185.167	175.89	164.79	170.337	189.651	155.388	165.637	166.978	167.92	181.342	181.706	160.838	183.882	159.477	174.742	164.583	182.231	172.391	181.345	171.568	184.41	169.26	164.591	155.017	172.414	174.998	164.696	168.729	171.084	176.918	166.133	169.414	176.566	163.904	195.774	170.99	153.998	196.7	175.19	181.448	169.189	172.436	182.139	165.865	184.082	187.094	175.4	178.766	157.787	182.6	191.199	175.176	197.241	169.711	188.487	176.93	184.679	173.827	175.229	169.188	176.836	174.418	190.624	170.485	178.346	180.306	175.396	191.988	153.976	187.42	185.389	186.028	174.389	175.143	170.435	188.432	166.552	172.034	183.479	169.413	184.284	193.874	170.9	177.327	173.025	187.62	167.05	191.532	172.498	164.767	200.615	167.497	176.191	176.073	188.55	179.098	201.433	182.577	215.967	176.353	180.075	192.875	188.293	164.641	183.991	165.199	180.784	172.702	187.504	164.076	168.777	181.636	172.135	178.879	182.136	168.048	172.34	163.059	169.863	172.144	188.314	199.768	188.58	175.846	165.543	158.865	212.767	188.687	171.469	193.99	220.146	193.311	199.578	203.57	176.346	184.562
	167.701	150.552	157.217	154.469	166.739	159.111	162.644	186.513	174.452	156.05	156.575	155.26	150.099	172.703	171.898	139.131	161.934	168.833	160.444	182.25	152.008	169.028	180.624	180.964	143.738	152.581	160.048	182.105	163.158	175.86	160.955	161.424	154.938	158.924	169.554	179.367	172.165	160.773	160.276	155.165	165.213	171.354	158.432	170.581	166.032	171.045	172.965	177.895	162.932	169.723	168.334	167.67	156.445	154.607	174.764	173.109	165.455	183.215	164.407	145.015	156.472	170.369	155.97	170.12	159.36	167.117	175.529	193.993	161.933	154.053	182.466	167.929	178.434	150.307	170.05	172.313	155.386	160.636	158.669	164.645	149.238	183.079	178.652	164.552	174.426	175.212	165.954	155.689	175.643	155.047	166.829	175.428	153.986	171.75	155.156	166.476	147.917	187.582	163.755	168.401	179.827	159.365	175.82	165.466	194.629	176.704	155.281	184.98	162.573	186.91	184.869	179.486	180.827	166.499	149.287	165.967	161.514	155.056	191.579	168.057	184.56	179.795	167.995	171.16	185.45	174.623	160.858	187.871	148.277	159.025	188.013	183.238	175.701	172.403	187.268	168.64	171.805	192.451	178.002	169.137	168.64	164.939	177.664	183.683	179.099	166.966	180.869	167.044	189.33	160.88	179.459	192.68	178.906	165.383	171.485	184.117	172.161	171.316	179.17	174.771	180.163	188.423	167.437	192.095	176.279	182.722	173.109	170.952	174.473	168.318	173.229	184.231	177.741	176.072	178.939	161.348	167.797	165.412	170.249	173.185	157.767	182.763	183.123	213.944	169.942	192.116	178.337	158.075	178.364	159.838	178.519	169.866	191.373	162.14	159.655	156.87	163.801	221.837	187.082	179.715	197.967	187.099	180.992	207.334	206.705	194.418	214.299	185.85	174.554	158.482	169.745	181.757	156.235	168.586	160.398	192.672	182.481	183.706	168.213	188.361	167.469	164.716	164.52	184.561	200.906	179.779	172.981	180.548	193.536	194.686	180.397	186.209	186.726	181.452	176.48	188.023	179.65	176.71	180.136	168.127	180.576	185.699	161.404	158.331	193.713	188.429	176.059	193.768	175.371	176.119	163.608	176.884	196.943	187.476	204.048	165.947
	173.311	163.714	175.105	167.117	177.993	176.611	164.965	180.3	170.519	171.783	180.503	177.134	171.252	174.245	163.015	161.619	151.476	183.086	187.66	166.137	180.39	153.142	161.905	161.447	173.544	182.006	169.183	172.607	171.128	179.216	167.568	168.803	173.998	173.268	167.852	155.567	167.228	163.265	179.981	157.077	161.208	166.848	170.333	177.492	157.221	173.175	159.254	164.874	158.902	164.634	165.307	153.622	150.732	170.163	162.165	150.964	161.585	170.701	210.21	164.676	165.585	187.649	150.567	167.712	164.618	158.573	175.984	188.335	159.64	162.769	167.375	164.336	167.247	177.216	173.695	148.473	170.535	173.567	169.694	168.189	170.726	166.349	161.76	164.937	165.708	170.402	175.724	180.03	178.094	163.1	166.058	171.331	163.16	158.063	172.976	181.128	180.283	157.533	162.247	150.49	165.406	184.042	188.107	153.157	173.044	179.809	163.068	173.674	188.37	161.435	163.654	155.308	175.078	164.548	160.057	160.453	170.822	175.238	147.912	152.923	185.491	166.673	168.307	151.947	168.627	168.797	171.507	178.558	172.807	161.425	162.534	186.602	174.62	163.821	177.771	173.318	180.438	154.062	170.171	180.184	196.38	168.219	179.508	183.555	158.629	162.1	180.391	180.196	173.807	162.523	186.024	155.195	183.439	187.507	169.509	182.913	167.745	152.547	170.997	184.213	196.867	175.596	156.181	153.794	180.033	166.512	172.161	160.794	172.096	158.95	206.691	186.808	159.919	174.982	169.589	180.19	178.203	163.497	180.998	160.588	178.372	155.997	153.393	199.422	175.054	171.398	178.11	155.116	173.2	178.183	201.536	154.254	209.834	182.994	196.984	164.893	166.547	188.938	180.27	166.676	186.724	195.932	175.677	182.466	176.388	174.33	187.496	167.297	187.845	169.194	203.043	171.069	196.275	171.449	163.016	178.421	169.112	195.947	165.971	179.486	214.344	193.491	182.363	190.988	189.739	186.559	185.404	182.4	174.212	178.179	182.863	195.457	156.687	176.759	214.755	166.52	196.582	193.145	204.484	168.62	173.33	164.566	193.817	192.497	172.788	180.313	173.055	193.424	187.066	175.286	178.179	189.661	194.432	192.203	172.526	169.196
	169.374	183.319	197.309	174.796	154.849	169.187	162.702	166.938	169.151	182.497	167.607	158.503	178.111	165.723	178.705	165.032	145.871	191.074	176.317	175.604	176.863	166.799	172.216	150.561	159.99	177.15	174.81	170.093	168.161	173.71	166.742	162.036	164.693	188.436	171.637	179.836	156.607	164.035	166.016	171.952	173.291	179.556	153.189	160.541	204.182	149.292	159.419	166.18	152.991	182.382	158.382	153.263	180.99	183.811	155.664	173.161	179.837	167.388	177.763	180.494	173.14	173.625	174.622	164.713	175.432	157.504	176.373	153.118	169.71	157.93	171.505	162.186	169.901	159.94	168.591	179.121	179.984	149.891	179.96	159.129	169.546	165.897	162.288	171.22	173.72	177.874	182.02	186.331	170.214	164.347	178.924	158.085	171.008	162.648	170.685	171.984	163.653	191.733	172.676	168.304	173.543	172.793	162.914	187.042	158.374	172.222	178.609	166.45	180.804	173.08	162.548	152.842	163.19	166.171	164.405	164.022	178.136	173.223	179.805	184.291	184.698	179.663	194.661	178.815	153.881	171.549	162.632	193.291	151.673	200.089	175.556	178.962	171.327	164.016	180.696	171.244	172.671	173.443	153.423	172.834	164.677	178.966	182.151	184.196	177.235	177.029	166.898	167.495	183.526	173.583	188.417	163.918	181.991	160.134	172.075	169.89	169.68	179.671	173.166	172.897	167.689	172.111	162.169	182.61	181.995	183.963	164.765	180.068	178.655	171.077	161.263	169.262	184.918	153.813	163.602	159.354	184.402	174.989	178.812	175.609	172.361	171.085	172.165	168.752	150.026	156.526	172.483	171.449	170.975	175.054	179.518	178.339	174.688	184.703	159.103	164.741	181.857	161.512	167.152	176.125	163.733	167.867	187.272	186.383	189.139	162.793	172.879	185.281	151.461	178.27	174.935	164.794	160.154	196.621	197.483	178.992	181.753	186.843	168.094	187.029	179.758	191.844	167.852	166.245	166.499	158.823	169.142	186.776	192.695	190.761	178.64	162.798	186.74	172.018	180.07	194.347	184.358	177.86	195.488	195.928	200.251	176.931	186.85	199.497	182.94	171.004	173.275	178.535	200.381	176.425	171.857	177.087	157.019	166.292	132.916	180.864
	154.507	169.061	149.578	183.332	172.608	168.696	155.317	161.257	188.386	176.236	153.313	166.608	170.916	167.079	194.832	145.101	167.642	172.647	199.676	146.687	161.339	165.989	169.182	153.436	160.387	155.164	168.943	176.917	171.977	162.829	156.248	175.797	153.131	160.567	160.283	182.844	170.355	160.886	150.721	187.823	145.892	155.032	168.007	188.702	169.277	161.608	154.641	172.62	178.127	167.557	194.708	175.695	165.038	180.135	158.498	159.593	166.311	189.598	154.866	156.281	170.709	151.156	155.036	159.405	170.004	165.591	166.087	151.699	168.663	159.885	162.225	172.615	156.428	171.732	167.221	178.804	178.181	162.509	178.684	174.601	180.938	166.15	167.008	168.572	162.917	160.685	167.849	170.079	155.547	165.248	188.246	169.036	174.853	165.456	136.707	154.054	172.088	166.278	171.507	189.075	155.734	165.357	174.593	180.973	162.221	159.502	147.579	163.2	172.317	180.33	169.895	163.296	166.87	187.117	161.349	182.319	166.113	186.617	164.531	145.462	176.865	159.114	187.853	177.803	149.624	185.85	172.267	162.284	185.359	148.236	165.24	166.54	176.328	172.687	175.232	183.062	175.813	186.275	163.835	211.633	191.249	165	170.389	201.661	181.681	176.655	174.389	167.314	168.823	184.571	179.056	189.885	167.108	170.389	183.163	162.85	171.034	181.857	171.849	157.196	165.565	163.996	160.262	178.433	184.071	180.153	179.995	170.052	166.385	194.681	173.225	179.449	161.971	167.151	162.511	176.067	171.637	152.736	164.583	178.071	162.633	175.19	176.695	162.631	176.403	160.172	177.453	161.145	180.53	147.883	179.403	176.471	193.109	187.421	187.016	168.384	179.873	191.663	172.011	172.62	178.22	195.549	177.253	190.425	172.671	209.741	183.901	196.318	162.579	172.055	172.389	187.807	168.634	182.741	185.507	162.701	181.982	170.937	183.209	163.546	172.591	163.411	188.251	185.471	208.915	173.583	174.438	180.576	180.102	200.723	181.217	165.793	180.874	170.092	190.339	186.297	171.95	174.407	177.931	183.526	171.095	208.989	190.462	176.185	193.602	191.27	162.741	167.331	170.393	183.938	189.726	167.634	190.743	195.912	177.821	164.852
	198.847	176.238	150.016	195.69	163.703	196.561	149.934	164.166	160.557	191.789	180.908	177.804	182.307	162.285	173.899	158.171	158.616	163.799	175.419	161.856	178.9	167.472	173.494	160.177	168.257	190.525	164.115	171.387	149.544	175.376	155.333	156.901	159.418	190.242	157.104	183.326	199.191	157.898	153.911	164.168	185.229	173.744	169.971	172.591	170.616	164.73	176.504	169.516	161.811	171.148	141.815	165.224	170.822	160.98	155.019	163.291	160.174	177.189	148.026	151.187	185.772	179.189	164.765	171.597	162.435	186.045	175.91	172.04	188.52	151.93	158.323	176.977	158.328	166.462	162.691	190.793	168.756	159.708	161.106	158.629	175.374	174.841	177.752	170.852	159.669	174.985	172.066	167.445	154.83	154.796	164.323	163.111	173.509	164.262	162.406	154.868	153.369	174.327	171.389	158.233	171.744	182.414	161.415	166.491	155.589	181.299	160.219	186.757	162.284	152.555	195.054	149.68	188.888	148.606	178.357	154.269	173.954	174.596	156.552	170.506	172.193	179.749	187.002	163.001	185.759	185.044	164.23	176.76	178.295	182.9	178.014	196.862	154.14	161.023	185.663	164.344	168.041	176.999	174.686	177.48	189.731	182.213	171.105	166.993	163.508	165.979	205.198	188.569	167.112	166.901	158.924	163.027	181.793	173.954	173.553	160.729	162.778	158.902	197.26	173.395	165.816	175.4	170.036	174.158	169.608	147.641	161.97	157.295	164.289	157.675	173.915	175.813	179.42	197.219	173.62	159.99	182.606	162.691	165.026	178.128	170.114	153.613	173.651	169.873	168.284	186.76	141.068	184.693	155.077	172.209	177.05	169.181	192.086	169.685	167.276	176.386	168.671	158.375	174.012	173.587	176.119	173.346	169.748	150.725	180.566	186.998	185.715	169.49	173.871	188.539	183.568	192.199	186.733	184.489	164.182	167.304	179.658	158.44	174.142	174.523	181.176	174.835	186.01	183.054	166.071	173.299	181.904	172.676	160.831	163.662	151.942	183.745	185.531	176.737	177.152	174.406	162.066	179.087	172.079	183.033	180.592	213.387	191.743	192.254	192.577	187.234	167.037	184.374	157.698	201.073	179.909	154.099	182.281	180.094	179.949	186.021
